LAMMPS data file via write_data, version 23 Jun 2022, timestep = 50000

512 atoms
1 atom types

0 21.724 xlo xhi
0 21.724 ylo yhi
0 21.724 zlo zhi
0 0 0 xy xz yz

Masses

1 28.0855

Atoms # atomic

87 1 3.98345435865262 12.250674518659165 12.14121481078681 0 0 0
88 1 2.6838796673506518 13.60831084955851 13.59105784186096 0 0 0
89 1 1.3967127359941471 14.864514870291364 17.706161345487217 0 0 0
90 1 21.722447715332716 10.90867717900121 19.110402687888683 -1 0 0
91 1 1.3850750604787343 12.35920178108198 20.411184170240016 0 0 0
92 1 0.022392177052688266 13.565427372452872 16.315339567976018 0 0 0
93 1 4.049446327000457 14.966131458427153 20.402962718144803 0 0 0
94 1 2.6644146712722265 10.850952131837948 16.360310937049878 0 0 0
95 1 4.039066105221298 12.13006208666939 17.673654898219947 0 0 0
96 1 2.7561198763682406 13.549477104085636 19.093453476255934 0 0 0
97 1 1.4295159105822168 20.378365829529674 1.3200505144017554 0 0 0
98 1 21.70589405253793 16.311620743596393 2.741796294629803 -1 0 0
99 1 1.3634318006322068 17.610668448636137 4.048651438878093 0 0 0
100 1 0.023254387589904005 18.98312081377401 0.0055091104810036495 0 0 0
101 1 3.9766860544994285 20.40860999086292 3.9953276047767905 0 0 0
102 1 2.663450858767727 16.327238881851493 0.050868823644938804 0 0 0
103 1 4.055821343346506 17.63391136879403 1.3685816765890038 0 0 0
104 1 2.6840390182387712 18.985993706171737 2.7252305076513004 0 0 0
105 1 1.3615083252521596 20.420012950480174 6.743710160668909 0 0 0
106 1 0.02680758200424958 16.30747357615401 8.204207596989953 0 0 0
107 1 1.3600082825974125 17.716088085938242 9.594594579728419 0 0 0
108 1 0.06952906084208312 19.035236320790798 5.426636389569271 0 0 0
109 1 4.100370357196294 20.455783450470967 9.576634793961327 0 0 0
110 1 2.7319006681717557 16.31924638902087 5.434483604190145 0 0 0
111 1 3.979651038760755 17.735791136538417 6.812525660956207 0 0 0
112 1 2.779485156234511 19.065725617347514 8.19598474089242 0 0 0
113 1 1.3826284198362824 20.39433594903472 12.291691885160128 0 0 0
114 1 21.69138519170361 16.358652623810812 13.630536393009937 -1 0 0
115 1 1.4034714973819287 17.694793357684382 15.043284252822236 0 0 0
116 1 0.030395705939745235 19.148103351835005 10.865237320471921 0 0 0
117 1 4.226695327152444 20.442917278270784 14.894235577806066 0 0 0
118 1 2.7073009477363548 16.347857385225204 10.828062676888356 0 0 0
119 1 4.075384307294481 17.734581731457844 12.185650646813126 0 0 0
120 1 2.7696600269086384 19.001153650643136 13.615116190773081 0 0 0
121 1 1.4614364916112819 20.40563852789225 17.76379590310387 0 0 0
122 1 0.07205091376114267 16.37109754302037 18.932171606280008 0 0 0
123 1 1.3665094616367164 17.65555026847664 20.337700076941342 0 0 0
124 1 21.70758857378046 19.008788361321898 16.390100345938944 -1 0 0
125 1 4.0311261482194585 20.342169352571254 20.334700509365867 0 0 0
126 1 2.7399042822519397 16.260732772452815 16.38631481083002 0 0 0
127 1 4.090216538735747 17.625458297906953 17.711518979888197 0 0 0
128 1 2.7408717976821935 19.029718547532024 18.98773508867108 0 0 0
129 1 6.658142068508914 4.032306817865738 1.3350148798784718 0 0 0
130 1 5.396594309039862 0.05156404998208721 2.646682603110676 0 0 0
131 1 6.755598002839535 1.3567665032230647 3.9800606159562664 0 0 0
132 1 5.391619465699297 2.659850296960239 0.009413339202642316 0 0 0
133 1 9.450442697400145 4.151486475268702 4.064714887322062 0 0 0
134 1 8.082684263800926 2.1086977997032772e-05 0.15254975829410763 0 0 0
135 1 9.47643761902165 1.4101955119168277 1.425355178255518 0 0 0
136 1 8.102257785370192 2.8301537236140915 2.796138303294895 0 0 0
137 1 6.828688099986819 4.049981686170482 6.9007536159525396 0 0 0
138 1 5.521365193689309 21.702155830347582 8.138457976228134 0 -1 0
139 1 6.772082106211278 1.3372527377464853 9.409718282713104 0 0 0
140 1 5.493060117376756 2.671163360785063 5.522250100573538 0 0 0
141 1 9.609569084271442 3.9050973383693677 9.68592756951458 0 0 0
142 1 8.120010414741268 21.663585297564023 5.351920069287073 0 -1 0
143 1 9.505719230093375 1.3835457193101872 6.780072231618097 0 0 0
144 1 8.235356936829785 2.6755906691701594 8.184788393114959 0 0 0
145 1 6.83556380914458 4.137559716303814 12.173222844333104 0 0 0
146 1 5.486914098143495 0.08401185821043909 13.503983688367867 0 0 0
147 1 6.821230491958419 1.4052373485380423 14.94986833527837 0 0 0
148 1 5.503776429894291 2.68512319103622 10.824527579734918 0 0 0
149 1 9.548849134608178 4.154638613894778 14.981318474379632 0 0 0
150 1 8.19802593855988 0.019151277912041378 10.855477774833982 0 0 0
151 1 9.571777907689581 1.381839290855227 12.219198411932231 0 0 0
152 1 8.240105015267762 2.7657346706897994 13.638315186967926 0 0 0
153 1 6.8297315342703175 4.005370968629952 17.620798302573334 0 0 0
154 1 5.375449950572352 0.02910305537659236 18.889620992618593 0 0 0
155 1 6.702571814057107 1.2901607869830172 20.468407291421858 0 0 0
156 1 5.399745624061938 2.7728671153122613 16.229834492241334 0 0 0
157 1 9.431462753216797 4.057480154135851 20.46172002486834 0 0 0
158 1 8.074993868989687 0.06688433852435971 16.407991448995844 0 0 0
159 1 9.445997406675696 1.4469706674178684 17.72772024008058 0 0 0
160 1 8.081472461639613 2.725956329520121 19.19061222374401 0 0 0
161 1 6.900036291798364 9.462508447901259 1.314051514419987 0 0 0
162 1 5.384462264413214 5.350440378721754 2.7033206843971977 0 0 0
163 1 6.715180152906835 6.750837462539664 4.016239386353759 0 0 0
164 1 5.566579521084329 8.113866333414324 0.0030682560155318246 0 0 0
165 1 9.48575761018902 9.402746840062038 4.078412664824221 0 0 0
166 1 8.147724176474805 5.416902652052593 0.18051488071606905 0 0 0
167 1 9.63555979277358 6.746382197031645 1.4417072459945628 0 0 0
168 1 8.165482150215022 8.08087594925545 2.7242848752927364 0 0 0
169 1 6.786796599764377 9.54347386019279 6.760339905122678 0 0 0
170 1 5.438298981253073 5.41482778478685 8.18415526081643 0 0 0
171 1 6.759247697326539 6.850880161543909 9.498459095054404 0 0 0
172 1 5.329866392676132 8.202570077457025 5.487329514905935 0 0 0
173 1 9.532255841054905 9.566363145480084 9.57812672731227 0 0 0
174 1 8.06952581572734 5.517572209634136 5.52893458023756 0 0 0
175 1 9.512846426223826 6.899875167268307 6.823378641299976 0 0 0
176 1 8.187565661027167 8.245856031135641 8.228488181940143 0 0 0
177 1 6.690192280745262 9.47099089723617 12.23780541072442 0 0 0
178 1 5.3013878113157045 5.408375834510729 13.482209373057781 0 0 0
179 1 6.691840715261415 6.760016155065305 14.832532835736462 0 0 0
180 1 5.371726473747862 8.152828775062186 10.829056045168274 0 0 0
181 1 9.410263117082788 9.532625716187257 14.83083019325465 0 0 0
182 1 8.115777773580763 5.502864150202654 10.738214381299935 0 0 0
183 1 9.427890927705056 6.78297669707808 12.206773255268777 0 0 0
184 1 8.076259237623733 8.12467482601651 13.599703482586422 0 0 0
185 1 6.780432554902876 9.446658843939202 17.641211906387465 0 0 0
186 1 5.543395192109069 5.422122481544356 19.0436321190283 0 0 0
187 1 6.904234731447585 6.775838113959625 20.41244643101071 0 0 0
188 1 5.416673635558412 8.13413684928643 16.23103548878075 0 0 0
189 1 9.531630440568343 9.517572113476827 20.269072868481643 0 0 0
190 1 8.050468370122806 5.451911467153895 16.282070700328216 0 0 0
191 1 9.570973654142742 6.808047844702958 17.622031646228905 0 0 0
192 1 8.153404148554134 8.209270833071626 18.97913262359677 0 0 0
193 1 6.81802264841709 14.873750606744457 1.4054763047047825 0 0 0
194 1 5.429285495038388 10.91218133269874 2.5805916654359558 0 0 0
195 1 6.823394597380043 12.187609186248181 3.9695101926378467 0 0 0
196 1 5.462728388016619 13.641342614489176 21.68078968857404 0 0 -1
197 1 9.504037896637449 14.821765638327687 4.0940313758229605 0 0 0
198 1 8.182244835846403 10.860570902530698 21.700347522729736 0 0 -1
199 1 9.545771511923736 12.179460216425298 1.3576410911409627 0 0 0
200 1 8.212617555120206 13.523674156234282 2.6883649282164663 0 0 0
201 1 6.871598971806581 14.90511782511835 6.76084889064013 0 0 0
202 1 5.425370192921592 10.863462367004495 8.054452773653226 0 0 0
203 1 6.8778745752352215 12.170487572473416 9.381575569882616 0 0 0
204 1 5.4023077355238 13.546231362465598 5.437698384758801 0 0 0
205 1 9.527720156865321 14.862995277517644 9.461989394877419 0 0 0
206 1 8.18408551020124 10.907829083933633 5.400612253438525 0 0 0
207 1 9.537887166896502 12.190773171800666 6.748725989064084 0 0 0
208 1 8.22179159540563 13.556120705926501 8.055071910915904 0 0 0
209 1 6.710370477810048 14.917432542176245 12.195319139145019 0 0 0
210 1 5.353600027073527 10.945528916255473 13.559892919260246 0 0 0
211 1 6.728974372170173 12.173913178867101 14.896013975364022 0 0 0
212 1 5.408235763995588 13.524540240047015 10.721248260334379 0 0 0
213 1 9.47278088993861 14.98943065325173 14.928809818588213 0 0 0
214 1 8.156767555253879 10.918344391456117 10.920110970522591 0 0 0
215 1 9.40872055954601 12.224002525883943 12.325417298954948 0 0 0
216 1 8.122848905881835 13.654563849122304 13.666699343261755 0 0 0
217 1 6.819789347820143 14.866064811527144 17.631353690229574 0 0 0
218 1 5.52261978714174 10.782144325225335 18.95113055926867 0 0 0
219 1 6.82572936198717 12.244277991964653 20.360238985444656 0 0 0
220 1 5.4726024911109015 13.550931248075072 16.36364730982954 0 0 0
221 1 9.459162049481389 14.90378322792132 20.34672143133932 0 0 0
222 1 8.035350803820638 10.843114553854226 16.270236584978257 0 0 0
223 1 9.432025152878452 12.275055346487074 17.593969304563615 0 0 0
224 1 8.103875528689388 13.55082193482657 19.01277701901169 0 0 0
225 1 6.7484627052923685 20.303841653464463 1.3834942029551043 0 0 0
226 1 5.374390048034522 16.234171114410458 2.71426143265434 0 0 0
227 1 6.801742142750902 17.626765182017863 4.008852121272748 0 0 0
228 1 5.4533789966432025 18.99006390966662 21.716484465724925 0 0 -1
229 1 9.51336301489232 20.331009798249188 4.0893988859105805 0 0 0
230 1 8.139448231149027 16.358758772792882 0.048054690477691765 0 0 0
231 1 9.527823911008321 17.65746039295262 1.4943342652687153 0 0 0
232 1 8.162909799849412 19.069095255725067 2.7524170841942186 0 0 0
233 1 6.757833761343934 20.38887346203418 6.714819596877983 0 0 0
234 1 5.4959199599684565 16.35486533622501 8.061420421813711 0 0 0
235 1 6.7986610490377375 17.584813561223868 9.48256633291164 0 0 0
236 1 5.434133103600838 18.99149568316635 5.348864589310288 0 0 0
237 1 9.44002896140202 20.366111044142926 9.450857669624298 0 0 0
238 1 8.192889916492184 16.196027036143516 5.396852616600226 0 0 0
239 1 9.501685483436525 17.609247345258186 6.798261061188872 0 0 0
240 1 8.073644060683208 19.00774933958358 8.091350929241186 0 0 0
241 1 6.851619732281604 20.406788997888835 12.229787553004687 0 0 0
242 1 5.394036752352435 16.30439985912898 13.547169826072645 0 0 0
243 1 6.791542589548953 17.616664742500532 14.910411638385439 0 0 0
244 1 5.456132702223401 19.09721653013601 10.904466496657111 0 0 0
245 1 9.486262070537073 20.41269285210976 15.006691034253297 0 0 0
246 1 8.153154091268055 16.17810264427171 10.810503247783748 0 0 0
247 1 9.443650225054933 17.560782714064537 12.201823936700926 0 0 0
248 1 8.15554283125075 19.054813774210352 13.601369822561473 0 0 0
249 1 6.739307224672001 20.250263235112484 17.673101603967325 0 0 0
250 1 5.4652582088842125 16.24724959942466 19.052117475579767 0 0 0
251 1 6.8197315040117275 17.66852036288259 20.369577604045215 0 0 0
252 1 5.498584261396834 18.950985258192205 16.281270726935336 0 0 0
253 1 9.550270208844115 20.4227744500358 20.531494612089233 0 0 0
254 1 8.179236053614328 16.360560495829215 16.353833074061598 0 0 0
255 1 9.627788755394306 17.71702387636513 17.685057102940018 0 0 0
256 1 8.252588394598252 18.97435183968572 19.179923737714443 0 0 0
257 1 12.220981222239898 4.021257650009033 1.3304479912005331 0 0 0
258 1 10.895622664049991 0.029841205659774866 2.664316524464416 0 0 0
259 1 12.214753135498023 1.3633845245158875 4.080779600577109 0 0 0
260 1 10.854606918516565 2.6696109148221545 0.06920095042393098 0 0 0
261 1 14.92122579307517 4.052379069433942 3.9396307793412766 0 0 0
262 1 13.563094185016036 21.683178053401086 0.027386802237566968 0 -1 0
263 1 14.953129448965774 1.2881153458214645 1.4283889634029376 0 0 0
264 1 13.544778314067111 2.6954496457344064 2.687694294827137 0 0 0
265 1 12.220574512495734 4.030410356927061 6.840835925163349 0 0 0
266 1 10.843647145831563 21.701466369927083 8.111599891934015 0 -1 0
267 1 12.29368892191651 1.2400516056334956 9.527403649523814 0 0 0
268 1 10.75321555578514 2.702394448740953 5.377821261983705 0 0 0
269 1 14.817247945442071 4.0780385027988055 9.537073199147825 0 0 0
270 1 13.56188858210747 21.63460230667463 5.384675217451854 0 -1 0
271 1 14.851137778740826 1.3345929745825675 6.854239295706748 0 0 0
272 1 13.559012425714192 2.7287533392140992 8.23560911556958 0 0 0
273 1 12.183726037194052 4.126082334407515 12.242644959282277 0 0 0
274 1 10.910151957081476 0.03722646750651546 13.633012640004418 0 0 0
275 1 12.321982410251639 1.498194840118092 14.99732564663496 0 0 0
276 1 10.919303788647435 2.5999206378683204 10.871668278524089 0 0 0
277 1 14.935603362497767 4.203575977562551 14.978014700198456 0 0 0
278 1 13.525418509880026 21.638466883758344 10.945617597116296 0 -1 0
279 1 14.918982833088194 1.2685987442884104 12.243190114326154 0 0 0
280 1 13.617816234733988 2.8563498518551325 13.58459701668679 0 0 0
281 1 12.254773648948111 4.003554800954987 17.67765364539033 0 0 0
282 1 10.865604980385493 0.0049359735160580545 18.975299625292255 0 0 0
283 1 12.294234574193398 1.4012046276034202 20.351673646554904 0 0 0
284 1 10.826970965249723 2.6950646991505036 16.335089196975595 0 0 0
285 1 14.95034437467288 4.077891837918679 20.397213245835147 0 0 0
286 1 13.705112481879748 0.05918006435405823 16.294562280135363 0 0 0
287 1 15.003259549294402 1.3840831246138605 17.662167137505953 0 0 0
288 1 13.649809538359053 2.7034043321289083 18.974080938387367 0 0 0
289 1 12.337851828214426 9.533497021194252 1.422916711760154 0 0 0
290 1 10.977397640142655 5.416343587154423 2.8434957833548715 0 0 0
291 1 12.362695615438039 6.766493949382872 4.10859920793561 0 0 0
292 1 10.899487287295102 8.216265952843663 0.07132196370545583 0 0 0
293 1 14.898325251287451 9.68140134144719 4.061654905958223 0 0 0
294 1 13.647778345214322 5.495216924725018 21.70280964742986 0 0 -1
295 1 15.015124620280814 6.85207800564252 1.3372843842383586 0 0 0
296 1 13.694875435039492 8.173105231378882 2.811247536285641 0 0 0
297 1 12.231133510124588 9.452561716758618 6.79422297003694 0 0 0
298 1 10.805917975074497 5.348210091379602 8.19708687258759 0 0 0
299 1 12.204265562969635 6.773862559801872 9.5676237358637 0 0 0
300 1 10.891167263391932 8.052927938708402 5.374593825149821 0 0 0
301 1 14.984466230126706 9.46733744923932 9.491158927439871 0 0 0
302 1 13.603991441301579 5.358813977604489 5.446600078100604 0 0 0
303 1 14.836758095173941 6.824984535731815 6.776514150527389 0 0 0
304 1 13.56556766499285 8.177556403621903 8.185916492279173 0 0 0
305 1 12.212486243823724 9.539533426993207 12.236662903105561 0 0 0
306 1 10.79256811598696 5.485939772148469 13.535716258868279 0 0 0
307 1 12.13669106624377 6.779517661802546 14.965384013796735 0 0 0
308 1 10.8157995818387 8.120851247945076 10.868202263265955 0 0 0
309 1 14.988624281912472 9.468493135605291 14.872054578224402 0 0 0
310 1 13.564237777434856 5.419991025836974 10.852856377569298 0 0 0
311 1 14.936748397549168 6.825435850921984 12.222899988480645 0 0 0
312 1 13.489810361964635 8.0881965996273 13.604759252700335 0 0 0
313 1 12.180945436424475 9.617796428109823 17.62589520104791 0 0 0
314 1 10.85508473181623 5.363192716703302 19.106086094985322 0 0 0
315 1 12.2708596446674 6.840514136836075 20.406327959960212 0 0 0
316 1 10.792269512863228 8.22217712658294 16.260339948485118 0 0 0
317 1 14.94611063167677 9.509373018180623 20.332071707976198 0 0 0
318 1 13.491366007750713 5.459744022175653 16.332514090769354 0 0 0
319 1 14.918426038918495 6.729537828570812 17.605785094113507 0 0 0
320 1 13.496041649128307 8.16511110023238 18.9850296944002 0 0 0
321 1 12.170046074836929 14.92927391514754 1.2999680495702577 0 0 0
322 1 10.854649252022238 10.818355069365266 2.693579471803464 0 0 0
323 1 12.174106360702613 12.186952699208256 4.096313488032365 0 0 0
324 1 10.804293735161295 13.588448723148282 0.07076294238776348 0 0 0
325 1 14.903528991934234 14.883149398339995 4.024827062386707 0 0 0
326 1 13.611413463023254 10.931113961466494 0.03938074325457897 0 0 0
327 1 14.9817286045496 12.304658239542082 1.4028399846021264 0 0 0
328 1 13.47512797742868 13.497595006273544 2.634298198466521 0 0 0
329 1 12.19869566628027 14.914639666548005 6.816484683493138 0 0 0
330 1 10.924463837764842 10.804392732695229 8.145066314347131 0 0 0
331 1 12.317475212709372 12.166396982387134 9.51799544029907 0 0 0
332 1 10.95025679507988 13.549768318796115 5.413948438611255 0 0 0
333 1 15.057773866751642 14.92634859737388 9.481221968147091 0 0 0
334 1 13.587616437041472 10.939939710006227 5.550170197220671 0 0 0
335 1 14.883912980361078 12.332037383794555 6.7962801707773 0 0 0
336 1 13.473537145949171 13.625064917964897 8.16250351991679 0 0 0
337 1 12.226510460577561 14.905967975553253 12.185097443043425 0 0 0
338 1 10.932609009261926 10.969777840919074 13.597567512104565 0 0 0
339 1 12.326002928588474 12.349108157406087 14.979183633611857 0 0 0
340 1 10.796779079170253 13.51552615325502 10.868581264551093 0 0 0
341 1 14.949758925525883 14.854889630261784 14.84687976712126 0 0 0
342 1 13.594113911593817 10.829990141915365 10.91823429514865 0 0 0
343 1 14.98489655782652 12.144973563732641 12.190584078368419 0 0 0
344 1 13.644712238492922 13.53213448652504 13.534968054158162 0 0 0
345 1 12.187447227867445 14.860116438975227 17.694476384148363 0 0 0
346 1 10.825248722943591 10.93548222742729 18.99730464678548 0 0 0
347 1 12.164377066041515 12.229497642542503 20.41826401162095 0 0 0
348 1 10.83213638447894 13.634889552819972 16.185590047221257 0 0 0
349 1 14.823282363577002 14.970586581950917 20.42747216691243 0 0 0
350 1 13.644466364727823 10.938083187706129 16.294090855998835 0 0 0
351 1 14.921403298275994 12.208654328911102 17.671988878068188 0 0 0
352 1 13.470415208837304 13.56681779830655 19.07606453872971 0 0 0
353 1 12.253321252068877 20.3799404495514 1.3661176371063242 0 0 0
354 1 10.899383517994135 16.197474555827586 2.722865656141412 0 0 0
355 1 12.250027000006341 17.52908769835243 4.0644801599754015 0 0 0
356 1 10.830502038991439 19.019358146450358 0.10623393608931275 0 0 0
357 1 14.895793001207249 20.317928798300876 4.164964392132698 0 0 0
358 1 13.502019669885057 16.425497086542045 0.01677589594068051 0 0 0
359 1 14.841808832595014 17.667025591018344 1.361063444027786 0 0 0
360 1 13.540827648333751 18.977600492746923 2.7338859698482874 0 0 0
361 1 12.15766489206179 20.272198420629007 6.863264264139812 0 0 0
362 1 10.886816165953304 16.25769626018971 8.143897529573337 0 0 0
363 1 12.184895213359699 17.61891001595311 9.377994335886076 0 0 0
364 1 10.84533590206282 18.937031808653366 5.4085356249102965 0 0 0
365 1 14.960242548024965 20.360071746744335 9.491687649519589 0 0 0
366 1 13.587077399189502 16.23530263653863 5.485330505932269 0 0 0
367 1 14.988050440697238 17.599657496806735 6.777008201006542 0 0 0
368 1 13.604396618664987 18.963625464410676 8.16910608139671 0 0 0
369 1 12.162275819322092 20.286147671143098 12.240741666338355 0 0 0
370 1 10.82515633613424 16.24558005629648 13.591002213434841 0 0 0
371 1 12.360715976302936 17.572206865573605 14.889046287092853 0 0 0
372 1 10.820868197549176 18.94003428155855 10.732967477323754 0 0 0
373 1 14.993562601999702 20.365758513335738 14.869510388687418 0 0 0
374 1 13.591687106801977 16.214261602382454 10.764447911922533 0 0 0
375 1 14.916651001578153 17.598579313775545 12.045857958096722 0 0 0
376 1 13.69342267656979 18.97907210182469 13.42766644319696 0 0 0
377 1 12.26666443126303 20.503030310625583 17.685107001318894 0 0 0
378 1 10.878635155958834 16.35463832111645 19.017361416295508 0 0 0
379 1 12.177368003018547 17.76172309672573 20.40055345628678 0 0 0
380 1 11.072665054116783 19.00935847163196 16.357359135201477 0 0 0
381 1 14.955978606075524 20.4270527335012 20.414313678997758 0 0 0
382 1 13.639130303861535 16.176305621541083 16.302157183917885 0 0 0
383 1 14.920236579973773 17.680531411231172 17.660919429439627 0 0 0
384 1 13.623250743933731 19.06268969549921 19.12330002455847 0 0 0
385 1 17.588080932319386 4.07205386543787 1.2939819022609795 0 0 0
386 1 16.29099744757536 21.680415287745454 2.7515835672824958 0 -1 0
387 1 17.568799012655088 1.330141167215324 4.195330037805929 0 0 0
388 1 16.276001202029946 2.633421264910519 0.048916750232953686 0 0 0
389 1 20.43194517771857 4.023277775063855 4.066556437644008 0 0 0
390 1 19.0163163978934 21.686748052647665 0.05510582540724705 0 -1 0
391 1 20.374509256139504 1.3439386343265594 1.4104762029206492 0 0 0
392 1 18.96642167100657 2.6648611831076447 2.762690200910809 0 0 0
393 1 17.677877179932782 4.124610156887369 6.789558065867303 0 0 0
394 1 16.196514317259446 21.706547029198973 8.097214405485492 0 -1 0
395 1 17.527206777309992 1.2809208918287254 9.470871506539899 0 0 0
396 1 16.163798161026072 2.7213803340714717 5.498832725621369 0 0 0
397 1 20.34726205538651 3.9816577939665474 9.493846540290377 0 0 0
