LAMMPS data file via write_data, version 23 Jun 2022, timestep = 50000

512 atoms
1 atom types

0 21.724 xlo xhi
0 21.724 ylo yhi
0 21.724 zlo zhi
0 0 0 xy xz yz

Masses

1 28.0855

Atoms # atomic

50 1 0.02616570334791474 5.396873133983068 13.576832251477827 0 0 0
51 1 1.2680086053038246 6.8108460562691215 14.983682840731673 0 0 0
52 1 21.673289894912042 8.153699191573642 10.83427439038797 -1 0 0
53 1 4.008273657448233 9.47559307362028 14.884309573144776 0 0 0
54 1 2.6603175539442354 5.520815943470552 10.823261012411988 0 0 0
55 1 4.105777943508648 6.812998206897605 12.244821039518474 0 0 0
56 1 2.671710117816479 8.106155076616961 13.612568995886049 0 0 0
57 1 1.3210639222110983 9.503453807546371 17.724224761861652 0 0 0
58 1 21.7171612447265 5.505373579285219 19.01670508243275 -1 0 0
59 1 1.4413584091447695 6.721511104425159 20.319614965398152 0 0 0
60 1 0.009691224428936135 8.197483103478081 16.322314462720836 0 0 0
61 1 4.084872934587083 9.513367922067754 20.354575998191503 0 0 0
62 1 2.7454849534306405 5.403496609530891 16.25820262926548 0 0 0
63 1 4.059461372340335 6.722850959829476 17.657198216524023 0 0 0
64 1 2.712770462813353 8.13201865246343 18.960089734366157 0 0 0
65 1 1.4124477828805717 14.913452699690048 1.3115628885537087 0 0 0
66 1 21.687299985558344 10.778951945329322 2.699053496245879 -1 0 0
67 1 1.2194155971099025 12.141419470858457 4.053914766617918 0 0 0
68 1 21.698970580732112 13.546895487980766 0.07507621681886462 -1 0 0
69 1 4.121248958335411 15.040062375762867 3.9629855007636516 0 0 0
70 1 2.6972099850278957 10.843691895737258 0.052478997201389814 0 0 0
71 1 4.118090127106288 12.22877637312177 1.4596986022027583 0 0 0
72 1 2.7043668722381193 13.56386877118947 2.6753182758995493 0 0 0
73 1 1.3771474909503962 14.959408717957496 6.734640670214832 0 0 0
74 1 0.047748111199718085 10.904522345713909 8.161093641480422 0 0 0
75 1 1.4385624539064377 12.27223216388004 9.432251436749535 0 0 0
76 1 0.08912555391642256 13.630696167675783 5.4447315944113654 0 0 0
77 1 4.028702035348506 14.959868539487093 9.48114216860532 0 0 0
78 1 2.6621485072933058 10.917314626467547 5.356001410363778 0 0 0
79 1 4.082911829558236 12.224988220978359 6.780038753450377 0 0 0
80 1 2.7529311220307897 13.581999171696141 8.126027183514562 0 0 0
81 1 1.3132541016835637 14.90651434990597 12.284440113039208 0 0 0
82 1 21.627532094961158 10.831295870404498 13.652628549800143 -1 0 0
83 1 1.3012134396761312 12.19565195342278 14.960440425382385 0 0 0
84 1 21.70216238721243 13.60991149253437 10.817520402165867 -1 0 0
85 1 4.0080193749112025 14.925516375716294 14.992978619485001 0 0 0
86 1 2.7132955054418546 10.875311964600337 10.909919921272724 0 0 0
87 1 4.113446466662917 12.305911204863115 12.165958481993348 0 0 0
88 1 2.6850012525475844 13.474961081086713 13.559733678105607 0 0 0
89 1 1.3096122241347334 14.957253196328082 17.695113585405437 0 0 0
90 1 21.637577537185056 10.925713202401022 19.04026490918951 -1 0 0
91 1 1.2774366288866037 12.237872242705393 20.483170674073033 0 0 0
92 1 21.667745231224476 13.6355846081751 16.35578778616732 -1 0 0
93 1 4.121259651493664 14.823911635880155 20.444459233087045 0 0 0
94 1 2.730736150020934 10.821266722029609 16.33902441058725 0 0 0
95 1 4.086396969152765 12.160926678648163 17.6586146404421 0 0 0
96 1 2.6303575873120857 13.445666192795036 19.082055942173806 0 0 0
97 1 1.328830762184825 20.31755307344874 1.3487552298852248 0 0 0
98 1 21.72066038471108 16.284035391388958 2.6431584265224344 -1 0 0
99 1 1.3869175224243289 17.61622492318129 3.9866562115893918 0 0 0
100 1 0.03473662170089806 18.986734658539785 21.651001125108056 0 0 -1
101 1 4.092419891469941 20.37911344446612 4.027678039783736 0 0 0
102 1 2.7925108798259424 16.304786814416804 0.009831145343866426 0 0 0
103 1 4.116291957092908 17.681620054129613 1.3397041005728112 0 0 0
104 1 2.7975144482836725 19.042150253490295 2.6809819582578256 0 0 0
105 1 1.3835208899338411 20.4396633085961 6.809133156196681 0 0 0
106 1 0.024149525566812078 16.37550994777238 8.075818286482951 0 0 0
107 1 1.3202618827792652 17.747929571317325 9.485024910557234 0 0 0
108 1 0.09659365979907363 19.036848677124887 5.423787912917688 0 0 0
109 1 4.130158992552745 20.412621683088634 9.479362923351973 0 0 0
110 1 2.7142300604595695 16.335112361676444 5.384255014683215 0 0 0
111 1 4.055593767990004 17.692558201349648 6.774998770436946 0 0 0
112 1 2.7266469270867293 19.11905125092373 8.094514107541709 0 0 0
113 1 1.4334134598670818 20.396237296273323 12.225138949106126 0 0 0
114 1 21.593498462924163 16.350315083644293 13.572713865932746 -1 0 0
115 1 1.3591537302106025 17.670421639212623 14.892337842349846 0 0 0
116 1 0.058616000788691655 19.06552443575368 10.870237207351117 0 0 0
117 1 4.1645410409270704 20.36628575048164 14.877466872954512 0 0 0
118 1 2.6813505918665244 16.353554487951 10.860633991829731 0 0 0
119 1 4.106985410396669 17.69432129202017 12.277843678460485 0 0 0
120 1 2.7667678413067645 19.050085512892938 13.577207166199617 0 0 0
121 1 1.438794948881324 20.360572260468032 17.691025182869197 0 0 0
122 1 21.720382550375955 16.333470266845975 19.009752752385854 -1 0 0
123 1 1.42859623258777 17.604888339803157 20.35098475409769 0 0 0
124 1 0.07473356416627366 19.029867737208786 16.33140977169982 0 0 0
125 1 4.104178360761766 20.347153954837733 20.478996452961393 0 0 0
126 1 2.6333900191905086 16.289582234564676 16.293335729026023 0 0 0
127 1 4.086847912638951 17.592160333434233 17.66654318058546 0 0 0
128 1 2.7746075658458964 18.945409362896033 19.038930553612648 0 0 0
129 1 6.870356010092371 4.114897466293689 1.422659837333673 0 0 0
130 1 5.5413288879410185 0.03887037043510151 2.7108323645061865 0 0 0
131 1 6.800655285093408 1.3572883467891694 4.1671406591632945 0 0 0
132 1 5.525265945838769 2.7243366074569297 21.722387754417305 0 0 -1
133 1 9.48615134163591 4.103595085882988 4.173054301399658 0 0 0
134 1 8.253768808016961 21.6996616583314 0.11156246222255894 0 -1 0
135 1 9.487006843834108 1.4316336994731778 1.4315746286079074 0 0 0
136 1 8.112450200505226 2.7332550000130436 2.780791436472521 0 0 0
137 1 6.83998690983728 4.115230022729845 6.760620716869796 0 0 0
138 1 5.342490296983829 0.03788142530487783 8.125231751159664 0 0 0
139 1 6.649293423469654 1.262643345067631 9.507480081983521 0 0 0
140 1 5.4483283127763 2.794014042908387 5.4929184390782195 0 0 0
141 1 9.538387523599177 4.010239750435779 9.455353718993752 0 0 0
142 1 8.053947277594823 21.612808261805604 5.513222771387634 0 -1 0
143 1 9.320551421342664 1.3558696045029996 6.815082739952654 0 0 0
144 1 8.029096595376824 2.6738315293745027 8.238208871449812 0 0 0
145 1 6.786767539072501 4.076226535049158 12.155558182967548 0 0 0
146 1 5.5232891404183535 0.09749853699324199 13.560248416356066 0 0 0
147 1 6.8433097668324505 1.456918452534014 14.877629067482673 0 0 0
148 1 5.385810030585039 2.811610918918286 10.809958567038011 0 0 0
149 1 9.544504969382745 4.114379547430523 14.937123188286808 0 0 0
150 1 8.174822049066531 0.005829810492988835 10.80106884576063 0 0 0
151 1 9.583361353740472 1.323741990936608 12.192250548984244 0 0 0
152 1 8.16785572748996 2.7430361366364897 13.472805304769505 0 0 0
153 1 6.931207583835654 4.012944199474618 17.60217444964682 0 0 0
154 1 5.534598537591393 21.578839306134093 19.056651410620205 0 -1 0
155 1 6.897065442048903 1.3250771366228888 20.42017243476461 0 0 0
156 1 5.451528512926261 2.740199954779833 16.23281070325767 0 0 0
157 1 9.643647323239673 4.138438732721355 20.483861585131542 0 0 0
158 1 8.168842551831668 0.041321533432102625 16.293339807062242 0 0 0
159 1 9.539185749983925 1.329685150805282 17.688804896650236 0 0 0
160 1 8.245503496537962 2.7055037663997217 19.044750793365097 0 0 0
161 1 6.776679259564601 9.409860392597425 1.3664938347422846 0 0 0
162 1 5.428367437981107 5.4138277630233 2.7651506493991715 0 0 0
163 1 6.796024205407654 6.780439126394416 4.16241077445715 0 0 0
164 1 5.453174751444259 8.1176637477739 0.03494550080194774 0 0 0
165 1 9.45216170855921 9.493097672283668 4.13633147352831 0 0 0
166 1 8.233486877756595 5.518257685099397 0.05760371230245032 0 0 0
167 1 9.531729843197315 6.86151341565731 1.3963563828102474 0 0 0
168 1 8.105347306921425 8.154196367948526 2.768968426840861 0 0 0
169 1 6.807941588807895 9.532021252480208 6.80311460670629 0 0 0
170 1 5.463899751022631 5.426513260481082 8.01446914441021 0 0 0
171 1 6.756926242711265 6.8109943375647735 9.413604551057535 0 0 0
172 1 5.400708915025867 8.183757349963068 5.481219582846428 0 0 0
173 1 9.65256872578014 9.573734428765707 9.417300932031672 0 0 0
174 1 8.128049593901325 5.505519876049343 5.469154870616039 0 0 0
175 1 9.498105339769658 6.79913065015654 6.785621491811402 0 0 0
176 1 8.176297573868045 8.165837940020898 8.12896912200902 0 0 0
177 1 6.748651206282244 9.475282016670977 12.164392637634334 0 0 0
178 1 5.4275072406473885 5.39134451384026 13.563929667852937 0 0 0
179 1 6.714364931791485 6.738154404649665 14.953717402169772 0 0 0
180 1 5.421319653415325 8.198197869613622 10.851388181301047 0 0 0
181 1 9.416249962139684 9.463116139584178 14.93101132824392 0 0 0
182 1 8.158373644212016 5.430355215424523 10.825292954207107 0 0 0
183 1 9.47928848693608 6.752295551220934 12.183563328245699 0 0 0
184 1 8.052700671750618 8.157918949615283 13.55869311850202 0 0 0
185 1 6.837191745818387 9.436028059582272 17.71232259263262 0 0 0
186 1 5.511482813914397 5.34810177493715 19.07205589718371 0 0 0
187 1 6.827154658162294 6.795699872439087 20.395129026413905 0 0 0
188 1 5.359162619179266 8.192934920526696 16.328464755813844 0 0 0
189 1 9.607526249929212 9.463286765089606 20.469139583215554 0 0 0
190 1 8.198316376536187 5.480754874812302 16.27777410950747 0 0 0
191 1 9.482410816337094 6.823267475507436 17.713727706369 0 0 0
192 1 8.217839781228244 8.151129845941586 19.13504109501634 0 0 0
193 1 6.720649684202624 14.876476445901178 1.419978841484651 0 0 0
194 1 5.467650120404861 10.841447840198 2.744286497872841 0 0 0
195 1 6.748677191956852 12.23793100310915 4.080068669205928 0 0 0
196 1 5.361765955107112 13.502383670716055 0.007840057654340434 0 0 0
197 1 9.434966997951902 14.86595399045665 4.083636223224484 0 0 0
198 1 8.201605256955334 10.816814001255551 0.04782248301115439 0 0 0
199 1 9.526901121138552 12.148603319325355 1.450821820601331 0 0 0
200 1 8.095319257442824 13.562359948487527 2.6848230952623133 0 0 0
201 1 6.742656699523299 14.922899115376454 6.794447371219687 0 0 0
202 1 5.393576119212479 10.855407993837614 8.136324892252304 0 0 0
203 1 6.821485607450031 12.171629304919243 9.432861404441459 0 0 0
204 1 5.426511505610544 13.62488526970395 5.452752849743358 0 0 0
205 1 9.586247129510149 14.843066504499607 9.353570547917313 0 0 0
206 1 8.04441693982404 10.788551839980698 5.410526373893621 0 0 0
207 1 9.37674681182602 12.182731229793506 6.672707124572814 0 0 0
208 1 8.127797192948373 13.5617347684535 8.135783598159449 0 0 0
209 1 6.7708568568772955 14.949641416062875 12.098870421008037 0 0 0
210 1 5.4404352716584485 10.8450280765682 13.563028753061163 0 0 0
211 1 6.789667070805109 12.224212829795439 14.856792589108922 0 0 0
212 1 5.508447325768584 13.584920804631333 10.732097698991394 0 0 0
213 1 9.489882244506623 14.946186363796253 14.841523868264153 0 0 0
214 1 8.11056561086805 10.836764322229039 10.811546224084854 0 0 0
215 1 9.470454281622647 12.203629150978916 12.113230238473752 0 0 0
216 1 8.10695745801938 13.579779056780657 13.432673090217147 0 0 0
217 1 6.79964295360546 14.778071843402087 17.718949262066662 0 0 0
218 1 5.478774119596869 10.834515493301106 19.045647624375324 0 0 0
219 1 6.8048106927728975 12.150750383286237 20.440718684978062 0 0 0
220 1 5.46743522879142 13.558882319736462 16.2765933376899 0 0 0
221 1 9.44792576607545 14.93112982454336 20.52457006509418 0 0 0
222 1 8.056567645904824 10.868829528288702 16.253122939030813 0 0 0
223 1 9.45035092832775 12.338597399536114 17.607664365407125 0 0 0
224 1 8.14483386526308 13.55571676799854 19.072498034539592 0 0 0
225 1 6.833949406235413 20.346059779310274 1.3555273092186915 0 0 0
226 1 5.44990181438944 16.396321382405205 2.7184937853769373 0 0 0
227 1 6.816661378478636 17.59447709434118 4.117006716214462 0 0 0
228 1 5.5495934381341225 18.997063631262577 0.058616052037845985 0 0 0
229 1 9.499142778189611 20.37976973413122 4.079438247958655 0 0 0
230 1 8.007757299287428 16.258193849516783 0.09796430650471241 0 0 0
231 1 9.414809060128594 17.537119581817517 1.4451789188640618 0 0 0
232 1 8.123198342014458 19.047310416909042 2.7147259178245515 0 0 0
233 1 6.775286233885984 20.343953445433698 6.8781330120882815 0 0 0
234 1 5.397916853962094 16.271399032010073 8.198612184531395 0 0 0
235 1 6.802330506602554 17.595497833925418 9.50345761484855 0 0 0
236 1 5.51225540772022 19.026497531365244 5.465026171133459 0 0 0
237 1 9.516543928839944 20.359520219735828 9.518619951305658 0 0 0
238 1 8.142217994562772 16.25412347235181 5.415027094884062 0 0 0
239 1 9.493142244215013 17.589167667997785 6.810557072962019 0 0 0
240 1 8.141275807404664 18.950517989955337 8.137693534423557 0 0 0
241 1 6.811516240291814 20.43554663904929 12.173523268084708 0 0 0
242 1 5.480465192746339 16.30036057950046 13.560815963190501 0 0 0
243 1 6.7924663225021265 17.742541283235063 14.956042548918077 0 0 0
244 1 5.48490545073285 19.044083488559266 10.857325506042159 0 0 0
245 1 9.566335487629258 20.331134061062624 14.985275440595395 0 0 0
246 1 8.260531074149915 16.264933554857585 10.761002893477656 0 0 0
247 1 9.602943326338902 17.632496219105384 12.19802602952543 0 0 0
248 1 8.21459927357162 18.996733237013373 13.57601603017301 0 0 0
249 1 6.919214377861187 20.349991681281047 17.640682916251105 0 0 0
250 1 5.468835659114383 16.262487608719503 19.140378376052553 0 0 0
251 1 6.812783130021771 17.581723370960905 20.44164271250347 0 0 0
252 1 5.513873707980685 19.006285936342813 16.346901869316714 0 0 0
253 1 9.555308176379247 20.37030105887306 20.361046091156396 0 0 0
254 1 8.157797274212733 16.164007668738527 16.26227134905571 0 0 0
255 1 9.479239764228286 17.556699807135235 17.671767747696894 0 0 0
256 1 8.195764972288623 18.97503110806712 19.068693200650603 0 0 0
257 1 12.295128567834531 4.132418175511397 1.5127320109880258 0 0 0
258 1 10.806126911420915 0.046224264371529974 2.7417245630011267 0 0 0
259 1 12.177843935873867 1.494516130326808 4.118062724478061 0 0 0
260 1 10.942446269840326 2.798051988352479 0.11886368427017403 0 0 0
261 1 14.888691523544681 4.068919273762208 4.08777837375193 0 0 0
262 1 13.558675001169163 0.10552419441593473 0.03674330382541809 0 0 0
263 1 14.88563083829186 1.4245652944842722 1.4564211956741688 0 0 0
264 1 13.592624703133257 2.7596245907485892 2.811334239252358 0 0 0
265 1 12.160008385636997 4.172109525998743 6.7494631060056225 0 0 0
266 1 10.79355772695554 21.72193590969896 8.096340695289598 0 -1 0
267 1 12.224362846351317 1.2556990123674763 9.419991887905866 0 0 0
268 1 10.697397521670887 2.7681575029244216 5.557548457822578 0 0 0
269 1 14.850884641515563 4.037549088443115 9.404023555346729 0 0 0
270 1 13.449608384887824 21.691043180773914 5.34547832346575 0 -1 0
271 1 14.841316777413928 1.307610172175392 6.718262346627555 0 0 0
272 1 13.471012006409016 2.7699638340464188 8.089586176280948 0 0 0
273 1 12.212695958104351 4.16499876953365 12.151455668296395 0 0 0
274 1 10.918734422124214 21.71043864051065 13.588916498085144 0 -1 0
275 1 12.213778108168533 1.3458039757007676 15.015741406314046 0 0 0
276 1 10.930846664453933 2.6496697791788293 10.793572924942069 0 0 0
277 1 14.824817567634277 4.059091259729679 15.001147661441383 0 0 0
278 1 13.565020999606842 21.678165183170076 10.828862556234448 0 -1 0
279 1 14.894276385603726 1.4189268512310218 12.215770394107459 0 0 0
280 1 13.538951824402305 2.7365086034469357 13.605096434459558 0 0 0
281 1 12.199643485811018 4.140668370144085 17.676918469265658 0 0 0
282 1 10.917922132188647 0.04300524079649833 19.047148624202908 0 0 0
283 1 12.24796321352955 1.4458505913719029 20.362624285972736 0 0 0
284 1 10.8341401460836 2.7705700341272643 16.3497894162883 0 0 0
285 1 14.873691359875878 4.165197305716293 20.30375225173744 0 0 0
286 1 13.626042457096975 21.666648500310878 16.363318355926324 0 -1 0
287 1 14.910517451043741 1.3572677164975384 17.578366002290174 0 0 0
288 1 13.597993886896571 2.698985967843364 18.960783375327072 0 0 0
289 1 12.24235545983189 9.513318785705351 1.3831357436078782 0 0 0
290 1 10.865572768867878 5.407781552061379 2.773951797879642 0 0 0
291 1 12.096758622134175 6.842907438954676 4.073729291895665 0 0 0
292 1 10.983329698609735 8.173472971685836 0.08964847726537938 0 0 0
293 1 14.874662357873502 9.602604579519944 4.1053074268963075 0 0 0
294 1 13.494130930436105 5.512439338137596 0.10138638285811159 0 0 0
295 1 15.069166584427926 6.734069888526874 1.359124428022198 0 0 0
296 1 13.62121889638091 8.148051410223722 2.7325647484111553 0 0 0
297 1 12.293070087174117 9.461089780576675 6.6476127602109765 0 0 0
298 1 10.760859806159953 5.40191287004958 8.082671965097882 0 0 0
299 1 12.29337991342241 6.739532342813788 9.489584432011487 0 0 0
300 1 10.77782041414011 8.168954879118598 5.439812431266786 0 0 0
301 1 15.029218340594918 9.488910480098255 9.405969408538699 0 0 0
302 1 13.52648106580822 5.433038001777904 5.393984579971307 0 0 0
303 1 14.950822706578807 6.740862397408185 6.661829220741281 0 0 0
304 1 13.645896965463315 8.109705210183371 8.17763866365598 0 0 0
305 1 12.181208344390539 9.499812725590525 12.250891624197989 0 0 0
306 1 10.803260304135767 5.453422062584613 13.457781708291987 0 0 0
307 1 12.198595694891065 6.781670789734647 14.834848775691015 0 0 0
308 1 10.95007600492069 8.17116708625766 10.764493283091692 0 0 0
309 1 14.867610204980814 9.51976323946698 14.97804139107526 0 0 0
310 1 13.64943672990454 5.375943523592789 10.821794528551955 0 0 0
311 1 14.962890711191054 6.7580242534574175 12.229441300320865 0 0 0
312 1 13.583132820778573 8.168702831720541 13.56818388478404 0 0 0
313 1 12.098332395862638 9.638434764779896 17.654266200703937 0 0 0
314 1 10.8208041169013 5.451595544084132 19.00621935844146 0 0 0
315 1 12.158232945178398 6.851390055987149 20.418600231061493 0 0 0
316 1 10.809339689926382 8.18832330043127 16.2710688007924 0 0 0
317 1 14.923069539423716 9.590336830090925 20.452193456124945 0 0 0
318 1 13.527696720095904 5.493273541505585 16.346526428166325 0 0 0
319 1 14.85732548062136 6.85300332792587 17.72726885509124 0 0 0
320 1 13.4651195795032 8.251591705546568 19.0346886579649 0 0 0
321 1 12.331696814021619 14.902544138723641 1.3969616158803795 0 0 0
322 1 10.874652464109069 10.79087521504041 2.821873956766374 0 0 0
323 1 12.249451204713683 12.242458299867003 4.11803968787986 0 0 0
324 1 10.823768445277766 13.587010742325274 0.11568638043607896 0 0 0
325 1 15.000390273018343 14.862029972546722 4.059269792298576 0 0 0
326 1 13.628213237010916 10.9855159114957 21.721930367584452 0 0 -1
327 1 15.014809260210866 12.176784496737048 1.36758982336001 0 0 0
328 1 13.658034603255647 13.550314514143375 2.72356431427336 0 0 0
329 1 12.261635491547551 14.866388331056093 6.699993355854395 0 0 0
330 1 10.956561556503683 10.902084267256182 8.005395333428915 0 0 0
331 1 12.282840672359105 12.136947866946958 9.51349408873668 0 0 0
332 1 10.855958516297106 13.529293855493712 5.426673529217877 0 0 0
333 1 14.93902225730475 14.876919000366884 9.402015846624819 0 0 0
334 1 13.578338804861133 10.91248360669396 5.461151659392186 0 0 0
335 1 14.95995385313964 12.178437164545999 6.751879184196871 0 0 0
336 1 13.58897015539259 13.529552966459965 8.144993616007932 0 0 0
337 1 12.33507112236992 14.880500664357243 12.154812039652613 0 0 0
338 1 10.82998210047575 10.937779006943693 13.608682103659376 0 0 0
339 1 12.228528156972136 12.29767235711926 14.894981298440289 0 0 0
340 1 10.866039090809606 13.537600981643617 10.739595641851112 0 0 0
341 1 14.84681824680369 14.871853687788926 14.995908134207648 0 0 0
342 1 13.70577257443608 10.75514005999533 10.869858789217316 0 0 0
343 1 15.009797966668007 12.127027357546064 12.159858502351364 0 0 0
344 1 13.61701581196498 13.501697128697327 13.531500573989039 0 0 0
345 1 12.211099626096159 14.921974404430953 17.681102002606384 0 0 0
346 1 10.81328751520027 10.917908182952978 19.031104608537266 0 0 0
347 1 12.177377253191347 12.260716581528316 20.37448226998843 0 0 0
348 1 10.8647381888784 13.61814231167448 16.266255601820415 0 0 0
349 1 14.949476136504106 15.013066876557124 20.44159559041008 0 0 0
350 1 13.57175914167728 10.899897132220632 16.288368031686637 0 0 0
351 1 14.816599833367105 12.201721387596683 17.676526785680792 0 0 0
352 1 13.574507074791791 13.60894968335703 19.059269214594188 0 0 0
353 1 12.099162913291867 20.383512169069228 1.3273298191035057 0 0 0
354 1 10.904537036460145 16.215302230851456 2.8059027246142976 0 0 0
355 1 12.252560278969362 17.68674729582479 4.057868089820031 0 0 0
356 1 10.704110599489296 19.06439733996111 0.09962226567871718 0 0 0
357 1 14.900087724669573 20.376499524948045 4.025319903169103 0 0 0
358 1 13.488083152845174 16.340908291690443 21.671677501663847 0 0 -1
359 1 14.912815769454193 17.688145848268885 1.3800512117371517 0 0 0
360 1 13.55811883672951 19.018988032803872 2.6455280700190573 0 0 0
361 1 12.155564207434688 20.3481234397492 6.789646605406485 0 0 0
362 1 10.940714780173208 16.207910780150243 8.107999879684119 0 0 0
363 1 12.212140622534532 17.58518893023045 9.503850774071728 0 0 0
364 1 10.865055189130889 19.000558402233793 5.426304934468863 0 0 0
365 1 15.014925914385328 20.317470530276985 9.520776559650445 0 0 0
366 1 13.595839646256108 16.22006609138868 5.41718778558467 0 0 0
367 1 14.957419047783096 17.547930877358485 6.686216369058282 0 0 0
368 1 13.553493715846543 18.97694153255639 8.21115364680564 0 0 0
369 1 12.164347289974693 20.31427145795917 12.245628008415773 0 0 0
370 1 10.93376163661471 16.29395483823807 13.545225869572292 0 0 0
371 1 12.251097788706005 17.626775669741974 14.879116105332066 0 0 0
372 1 10.930430198968132 18.90271603492783 10.803657268720508 0 0 0
373 1 14.913411703716184 20.368088216843937 15.001759150688432 0 0 0
374 1 13.60541253198471 16.312321830846166 10.799885029443463 0 0 0
375 1 14.839280075336427 17.69653585570742 12.239212829339264 0 0 0
376 1 13.571644569633706 19.110288410967055 13.546477841906052 0 0 0
377 1 12.244460788226894 20.401300250346846 17.668928643417036 0 0 0
378 1 10.812431645207445 16.18250238023382 19.013402139945647 0 0 0
379 1 12.047570611653693 17.640459863553442 20.332133191070724 0 0 0
380 1 10.880796691855961 18.95830362285665 16.39142271010762 0 0 0
381 1 14.899203861078396 20.484084580100763 20.36680341894705 0 0 0
382 1 13.58251991630268 16.310611420590075 16.355196368642385 0 0 0
383 1 14.846713627976339 17.737073779084934 17.69562313417802 0 0 0
384 1 13.51936782001212 19.069799343908226 19.009323822957754 0 0 0
385 1 17.649135175976635 4.052089163237565 1.368147438322836 0 0 0
386 1 16.25887872135706 0.004310620703062028 2.743664603370284 0 0 0
387 1 17.699580255701274 1.350416645091768 4.040992316521367 0 0 0
388 1 16.26699490052251 2.801404630260361 21.685158316615734 0 0 -1
389 1 20.379267611189526 4.133407213230446 4.114806869100025 0 0 0
390 1 18.899489734068137 0.007143904890095606 21.680921240728793 0 0 -1
391 1 20.44490939964493 1.3029613880147792 1.3700251394022 0 0 0
392 1 19.04045108524183 2.739538041314083 2.691940560887097 0 0 0
393 1 17.55672463101905 3.9420958509614 6.816459693381529 0 0 0
394 1 16.252910304517613 0.0018506758193836534 8.119145066626102 0 0 0
395 1 17.544379705240946 1.3623032264070831 9.574378370301016 0 0 0
396 1 16.332738422369296 2.6783702106841223 5.400910954354481 0 0 0
397 1 20.380557180723912 4.0715468251444324 9.411206949262139 0 0 0
398 1 18.990780826268125 0.030439064853385475 5.398820368650509 0 0 0
