LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

512 atoms
1 atom types

-0.016091606936988967 21.73609160693662 xlo xhi
-0.016091606936988967 21.73609160693662 ylo yhi
-0.016091606936988967 21.73609160693662 zlo zhi
0 0 0 xy xz yz

Masses

1 28.0855

Atoms # atomic

173 1 9.57287025485999 9.480281008474005 9.445311252079987 0 0 0
174 1 8.145984724326311 5.391853684215362 5.382666464964534 0 0 0
175 1 9.496378243148285 6.801635668614949 6.7884219847578 0 0 0
176 1 8.138581462227004 8.114103748767103 8.123497576446123 0 0 0
177 1 6.8625352308205585 9.549383662187973 12.119506375958503 0 0 0
178 1 5.492026360868732 5.418285013585587 13.555557834364846 0 0 0
179 1 6.8336319412817375 6.83391036113412 14.89402875527979 0 0 0
180 1 5.413063024724635 8.17969081185009 10.852587931941711 0 0 0
181 1 9.546088859538855 9.619157024974733 14.868097184495667 0 0 0
182 1 8.238060122447989 5.516563211469002 10.796938546123 0 0 0
183 1 9.454251834285973 6.861666895113736 12.108241463831108 0 0 0
184 1 8.23024045440844 8.211254150796837 13.597131042430286 0 0 0
185 1 6.75604773074142 9.540738317993775 17.684976260866794 0 0 0
186 1 5.4512676681519725 5.403636211277237 18.907027433851052 0 0 0
187 1 6.912951848015196 6.832000261995289 20.269529692390872 0 0 0
188 1 5.454372552807873 8.155233343830577 16.260562185625762 0 0 0
189 1 9.563124531660753 9.47432345547416 20.419860624820515 0 0 0
190 1 8.20015977211076 5.439557607551432 16.26017326263532 0 0 0
191 1 9.566617836873332 6.843182961711945 17.540729563706236 0 0 0
192 1 8.31030138491273 8.169830701466521 19.023793303065542 0 0 0
193 1 6.774615236379642 14.9758321545529 1.3050988900832958 0 0 0
194 1 5.417786327547834 10.875320712583722 2.6689421910485844 0 0 0
195 1 6.659604953319974 12.276085629997286 4.011078893360752 0 0 0
196 1 5.407877518460782 13.619578843117917 21.720817403869713 0 0 -1
197 1 9.42806441486187 14.937978570921274 4.029869963883799 0 0 0
198 1 8.051782907664077 10.833620959940841 21.659830287280904 0 0 -1
199 1 9.523595083620844 12.107179687131113 1.2941610228736897 0 0 0
200 1 8.123718810968125 13.549842714822708 2.6374796995302874 0 0 0
201 1 6.775942622775306 14.91801973194013 6.895342414776156 0 0 0
202 1 5.458930584740587 10.973247243875784 8.156594138669368 0 0 0
203 1 6.843050760825448 12.298393367538543 9.596043077038132 0 0 0
204 1 5.461330441727078 13.4889322490308 5.574383434225265 0 0 0
205 1 9.480984825964498 14.920573782631214 9.566668935278852 0 0 0
206 1 8.032566500782146 10.889397930198628 5.362931068060875 0 0 0
207 1 9.532897623883699 12.236153848937224 6.738948523121797 0 0 0
208 1 8.17091839052686 13.578192543444935 8.202267568556799 0 0 0
209 1 6.8292251914500675 15.109965101821105 12.296190035818501 0 0 0
210 1 5.390310683519099 10.78777247529058 13.443455161370089 0 0 0
211 1 6.694794010475796 12.235159239271155 14.913714741440572 0 0 0
212 1 5.458309150367044 13.753593669349737 10.885317606365232 0 0 0
213 1 9.512941571640186 14.897067492494127 15.013848352369006 0 0 0
214 1 8.204301468646065 10.988158820642738 10.7668528246913 0 0 0
215 1 9.539617789142236 12.300549492355627 12.195710455901851 0 0 0
216 1 8.176779053312616 13.59919568626774 13.619442644174022 0 0 0
217 1 6.759445061393089 14.954664311737572 17.644523492405746 0 0 0
218 1 5.414951413676933 10.869361858836672 19.020440672222485 0 0 0
219 1 6.719455258084125 12.314790589623893 20.357846373985495 0 0 0
220 1 5.386215259347925 13.543215936947732 16.238394037095947 0 0 0
221 1 9.499342006549977 14.978263552002387 20.40724478211308 0 0 0
222 1 8.109097884915386 10.872838638236017 16.25101922355521 0 0 0
223 1 9.415444727423726 12.202163273380789 17.653060627147767 0 0 0
224 1 8.075145738312228 13.54189906931968 19.021150043066413 0 0 0
225 1 6.751588193540104 20.3707680445886 1.391646563321262 0 0 0
226 1 5.352552723027413 16.179191028538643 2.760648992026799 0 0 0
227 1 6.747673353951634 17.569789435218684 4.095733541052163 0 0 0
228 1 5.407909844756096 19.10207259932369 0.01690868779671463 0 0 0
229 1 9.4720178010827 20.39514425510043 4.062758324064737 0 0 0
230 1 8.184798071396264 16.28908775187315 0.027769631627877323 0 0 0
231 1 9.622549227928621 17.619072284438662 1.4104521244691204 0 0 0
232 1 8.07265124796863 18.960533988604343 2.7590869752556753 0 0 0
233 1 6.8075593091355735 20.346868023430332 6.85485568688362 0 0 0
234 1 5.469841814506777 16.381515737376763 8.149944700187906 0 0 0
235 1 6.806636039113385 17.645650708641778 9.595645900663547 0 0 0
236 1 5.407870444833588 19.015700950255752 5.437763533289025 0 0 0
237 1 9.508701871511256 20.34636508890402 9.617325795856836 0 0 0
238 1 8.06803714510812 16.205580348051928 5.465574264225679 0 0 0
239 1 9.414066854422382 17.525596713332956 6.77177527804709 0 0 0
240 1 8.14347927354375 18.935976280755273 8.234694959113975 0 0 0
241 1 6.8687797360435425 20.3867690213373 12.317599328555891 0 0 0
242 1 5.381762061916345 16.280013037681865 13.693691845344388 0 0 0
243 1 6.746356813646964 17.603783002206573 15.080505984736565 0 0 0
244 1 5.464397771742953 19.038926717717878 11.049508276873222 0 0 0
245 1 9.485739022068298 20.519052247980717 14.9920603350847 0 0 0
246 1 8.211418380901836 16.32101874326954 10.960009883504116 0 0 0
247 1 9.511913631744632 17.65983302314911 12.26542015547849 0 0 0
248 1 8.20758888195589 19.040967729839203 13.743562079786845 0 0 0
249 1 6.7365243111027695 20.3467862900501 17.751163636438644 0 0 0
250 1 5.444491438542822 16.2597754895623 19.09229815552657 0 0 0
251 1 6.857986766235194 17.651134205727256 20.490268664398982 0 0 0
252 1 5.421171584522598 19.03414547411282 16.386863053075917 0 0 0
253 1 9.488550675712936 20.421084364643608 20.44196674730867 0 0 0
254 1 8.148267557022415 16.253256542075974 16.341349445871987 0 0 0
255 1 9.417791676881514 17.726071346471567 17.724748522011996 0 0 0
256 1 8.138167625604398 19.01267330708045 19.124589456969723 0 0 0
257 1 12.332139303565262 4.048107726064263 1.262276802899687 0 0 0
258 1 10.858228703673193 0.01435378667573764 2.7542802179713703 0 0 0
259 1 12.191455060808105 1.3562490125635613 4.15591398783456 0 0 0
260 1 10.943852471587677 2.684183908096394 21.67462361376112 0 0 -1
261 1 14.964716905167132 4.01106758033291 4.07805430768152 0 0 0
262 1 13.576417068269429 0.023976861053813338 21.731400940099224 0 0 -1
263 1 14.972019502076169 1.3154757763661562 1.272044181549733 0 0 0
264 1 13.56436891039754 2.656245851043517 2.8190768150657792 0 0 0
265 1 12.255550395043679 4.093957146045598 6.706799450805729 0 0 0
266 1 10.93030970673681 21.703861893324564 8.198319237354243 0 -1 0
267 1 12.208285087535211 1.3837815837629488 9.465791988938914 0 0 0
268 1 10.838389748194562 2.6755305776773586 5.4282635062427955 0 0 0
269 1 14.847642957531816 4.054367839940295 9.508939273095448 0 0 0
270 1 13.576849377302645 -0.006551039556612456 5.479248620120053 0 0 0
271 1 14.88015108400448 1.3436874529504959 6.763292679840368 0 0 0
272 1 13.514509524148101 2.712337059328372 8.154588902191296 0 0 0
273 1 12.216585131398283 4.201686414126667 12.250538808516069 0 0 0
274 1 10.935645996560483 0.01822042478928082 13.688782038383696 0 0 0
275 1 12.256010362091828 1.3845275206247665 15.015714036593453 0 0 0
276 1 10.8659981899106 2.7717923885354807 10.856089261482092 0 0 0
277 1 14.950407065397123 4.141001942961406 14.935659580472715 0 0 0
278 1 13.55827559878559 0.098046501576937 10.956649642384745 0 0 0
279 1 14.961260275938644 1.436384891062316 12.366894637001742 0 0 0
280 1 13.537008267733723 2.8321196786578318 13.656562538828366 0 0 0
281 1 12.41360855162601 4.074596568190573 17.585789921814527 0 0 0
282 1 10.889975419888003 -0.00038027620769242806 19.01784873281654 0 0 0
283 1 12.30055724381468 1.3416723345977213 20.4020380172027 0 0 0
284 1 10.853260470721874 2.7841084530057074 16.287948527771356 0 0 0
285 1 15.026152140345063 4.11002892462478 20.2733367877714 0 0 0
286 1 13.492613718263142 21.66208355686166 16.327682991181696 0 -1 0
287 1 14.940510251403966 1.2839438676958765 17.598178381875247 0 0 0
288 1 13.678677300237643 2.7266360533120584 18.882863052107638 0 0 0
289 1 12.205220686858878 9.440033901504988 1.3528579815881467 0 0 0
290 1 10.879363493952042 5.3569613981590845 2.555437034155001 0 0 0
291 1 12.156328582151941 6.778676701314995 3.9319332919750036 0 0 0
292 1 10.844026881555349 8.007253020856334 21.717181924621585 0 0 -1
293 1 14.925323577810607 9.44050050610581 4.007034556248475 0 0 0
294 1 13.673256376558854 5.434292369915741 -0.014772311418306754 0 0 0
295 1 15.067584874918305 6.741102383100031 1.3074198183073402 0 0 0
296 1 13.652893686336833 8.094823568119434 2.7178418204684385 0 0 0
297 1 12.247781580387574 9.493868361282747 6.7610429030455315 0 0 0
298 1 10.817075214358796 5.294639471189584 8.07714952807767 0 0 0
299 1 12.237052710529401 6.7511927043643825 9.424523067785998 0 0 0
300 1 10.82675860318921 8.22701631674784 5.39535602188378 0 0 0
301 1 15.026417448744517 9.48359874175153 9.48654463259786 0 0 0
302 1 13.484895264195892 5.434009223788813 5.331337918042359 0 0 0
303 1 14.919555687584026 6.690454433433045 6.737757669453116 0 0 0
304 1 13.610710396724569 8.102179138124228 8.108450747905652 0 0 0
305 1 12.286014625481107 9.56247787179354 12.168053662540673 0 0 0
306 1 10.827719156006014 5.602989421095016 13.504863068302049 0 0 0
307 1 12.210662835565774 6.870813288539043 14.876857899169357 0 0 0
308 1 10.928362344772825 8.19291255667114 10.790189316738402 0 0 0
309 1 15.004318613508174 9.631819215455717 14.861949163310152 0 0 0
310 1 13.52264699066578 5.486778300556679 10.835574435336737 0 0 0
311 1 14.913349985041746 6.855282634321358 12.204646020410584 0 0 0
312 1 13.619422641421236 8.271665170978352 13.561138041829583 0 0 0
313 1 12.285122398897308 9.52011733446556 17.55598966015131 0 0 0
314 1 10.85683581716687 5.3787887234813105 18.828257567490454 0 0 0
315 1 12.224388038810753 6.633675073375205 20.34119095208363 0 0 0
316 1 10.830627228160452 8.273841936009951 16.173523754560645 0 0 0
317 1 14.881484810765306 9.38175379345136 20.340293722040926 0 0 0
318 1 13.636546423753664 5.481549098683761 16.233863794571803 0 0 0
319 1 14.968444848183044 6.794506116432628 17.606950649616465 0 0 0
320 1 13.527759589662379 8.055656107812526 18.913758377934126 0 0 0
321 1 12.3205501428829 14.867725472633328 1.361551004928352 0 0 0
322 1 10.931504396763549 10.79084538036375 2.6691438134170777 0 0 0
323 1 12.217370251598425 12.245010911606105 4.0481254003275025 0 0 0
324 1 10.774208047992731 13.569607517832864 0.059699622455816545 0 0 0
325 1 14.998831681926415 14.946081192053121 4.13685065521165 0 0 0
326 1 13.625530553566804 10.84537281408126 0.06825428013577146 0 0 0
327 1 15.025062549892723 12.192667738966012 1.3953580984897365 0 0 0
328 1 13.693365803098454 13.613431586177974 2.7692768130590784 0 0 0
329 1 12.202906176530163 14.913507920253684 6.753145296011626 0 0 0
330 1 10.970933571583284 10.9116708004494 8.125566427381619 0 0 0
331 1 12.241041120875705 12.277704195309523 9.500155239717738 0 0 0
332 1 10.892727522474422 13.604633051979096 5.340575142468798 0 0 0
333 1 14.946683677137665 14.910859324425115 9.527322067454108 0 0 0
334 1 13.54798402268628 10.813148656535239 5.331194390626266 0 0 0
335 1 14.931674355178744 12.159045430358345 6.745487405578862 0 0 0
336 1 13.572059917877134 13.565733757894764 8.111002601474702 0 0 0
337 1 12.176303541015413 14.972001174336663 12.235655361618154 0 0 0
338 1 10.909364520183205 10.832857296053437 13.476717003716994 0 0 0
339 1 12.197543124393704 12.222936387688355 14.856635555180944 0 0 0
340 1 10.926827108248515 13.558292894191935 10.835130165837864 0 0 0
341 1 14.81463959871444 14.891610078443245 15.111914799410586 0 0 0
342 1 13.66857262253204 10.945867746256834 10.85958312418784 0 0 0
343 1 14.948209439298548 12.266162331024724 12.209578485775255 0 0 0
344 1 13.55126441641705 13.604276871344467 13.599871735954867 0 0 0
345 1 12.137811015801374 14.952991151965684 17.749139523994323 0 0 0
346 1 10.937207698958224 10.930706929930851 19.05344544532994 0 0 0
347 1 12.239296008205644 12.28447466846198 20.442623815481607 0 0 0
348 1 10.86732574920681 13.58396725503813 16.372618914428294 0 0 0
349 1 14.983517653147095 14.918325471949192 20.38748175082406 0 0 0
350 1 13.575420460261812 10.902173773150217 16.241445108449764 0 0 0
351 1 14.884053136342883 12.231949286144335 17.728676685494918 0 0 0
352 1 13.539533260634151 13.57744762601783 19.09599548684081 0 0 0
353 1 12.241637844907387 20.508760110371494 1.3866122656792854 0 0 0
354 1 10.873552141994832 16.262294320847367 2.7727396651484386 0 0 0
355 1 12.1621878876465 17.735095143157558 4.041409143921388 0 0 0
356 1 10.907456965495907 19.030940578745305 0.04780458566724226 0 0 0
357 1 14.876456246698584 20.367217357055804 4.043964875937194 0 0 0
358 1 13.587472596711219 16.21786978968375 21.71852596802057 0 0 -1
359 1 14.865696948435632 17.59876804394899 1.313138981516485 0 0 0
360 1 13.533857010593143 19.047213743743942 2.6634861572169046 0 0 0
361 1 12.257525323763883 20.312298968691525 6.806933005448808 0 0 0
362 1 10.85049365104865 16.210608379811273 8.138527677908918 0 0 0
363 1 12.16873781263048 17.63570389223499 9.527947153815862 0 0 0
364 1 10.786305821353812 18.995816998623187 5.416245568689293 0 0 0
365 1 14.947163268192245 20.36412282681519 9.646161108230434 0 0 0
366 1 13.578018641889402 16.330182512090627 5.413844051194841 0 0 0
367 1 14.850337651278354 17.674746624086648 6.909750884521568 0 0 0
368 1 13.60267882123246 19.051546025471975 8.236998848306587 0 0 0
369 1 12.262692013640471 20.387500741779544 12.327084327702881 0 0 0
370 1 10.856027375369422 16.314804626399447 13.628839919335988 0 0 0
371 1 12.074798070983185 17.613109351033565 15.032033183856672 0 0 0
372 1 10.945179021709587 19.048917725520376 10.952679661763753 0 0 0
373 1 14.872168147703245 20.336155049657037 15.011289735761459 0 0 0
374 1 13.551011739487715 16.225536927797428 10.952575069290601 0 0 0
375 1 14.907276459336241 17.605382004417343 12.292054171591664 0 0 0
376 1 13.499249400352307 18.942480861556827 13.658011234135975 0 0 0
377 1 12.244154530580799 20.421263441531643 17.777711256202984 0 0 0
378 1 10.842314228723403 16.391631544096974 19.059477183887445 0 0 0
379 1 12.164420298171597 17.636896338816992 20.37621825124352 0 0 0
380 1 10.855196100912464 19.093761915729257 16.351504032192818 0 0 0
381 1 14.990042838551185 20.452473418331472 20.3370243438403 0 0 0
382 1 13.461628168472208 16.314651921095408 16.393007883585675 0 0 0
383 1 14.825810650861065 17.69361641645045 17.754075065045313 0 0 0
384 1 13.54667151408797 19.093579977734464 19.108277341732034 0 0 0
385 1 17.80000843828531 4.037247211466054 1.2401455085069624 0 0 0
386 1 16.28868147508647 21.67907156686075 2.7194355789854834 0 -1 0
387 1 17.695916873852116 1.3530251861836007 4.049545015379304 0 0 0
388 1 16.28358520631179 2.738535148570414 21.649546429298777 0 0 -1
389 1 20.477503016595744 3.9881314584145713 4.074155083604703 0 0 0
390 1 18.977681056086677 0.06234031314621391 21.730299197356373 0 0 -1
391 1 20.35764100543624 1.3078936762496198 1.358392209119449 0 0 0
392 1 19.077041876012714 2.6674942786964455 2.7508937945320127 0 0 0
393 1 17.68783056808827 4.0431683714332465 6.82351968608558 0 0 0
394 1 16.20039276115845 0.000140920159821728 8.184474909852264 0 0 0
395 1 17.50763584300247 1.375266837260578 9.52911367282662 0 0 0
