LAMMPS data file via write_data, version 23 Jun 2022, timestep = 50000

512 atoms
1 atom types

0 21.724 xlo xhi
0 21.724 ylo yhi
0 21.724 zlo zhi
0 0 0 xy xz yz

Masses

1 28.0855

Atoms # atomic

56 1 2.7341468355582323 8.240986102179326 13.573539978170446 0 0 0
57 1 1.3595393639676403 9.471445661281347 17.67275647372102 0 0 0
58 1 21.64138388731319 5.524056571730234 18.918706999022714 -1 0 0
59 1 1.265300032617919 6.803254455176872 20.290888098704144 0 0 0
60 1 0.010368524298494854 8.13528376599383 16.32658283575636 0 0 0
61 1 4.114438976536829 9.44486511053313 20.436404718085594 0 0 0
62 1 2.7352994380887665 5.463522130773665 16.221976049864423 0 0 0
63 1 4.0650871589075415 6.7094414059865395 17.675108452273978 0 0 0
64 1 2.761533688825903 8.111517188127676 19.071660863428292 0 0 0
65 1 1.40174689684414 15.011772245516172 1.4245536648028962 0 0 0
66 1 0.05562534431711855 10.803375615386534 2.723818196822893 0 0 0
67 1 1.323864879179991 12.226672118413688 4.128519005932741 0 0 0
68 1 0.01763876450179871 13.583347839921053 21.68745676098905 0 0 -1
69 1 4.052263003556167 14.902829511042368 4.0523512090791485 0 0 0
70 1 2.7707911744400033 10.91712668694761 0.08270993018199173 0 0 0
71 1 4.1751571835212005 12.294866690879308 1.4873111479820984 0 0 0
72 1 2.7348983647794185 13.545080962274282 2.7630442159439363 0 0 0
73 1 1.43283607196821 14.898049088276478 6.731229647247334 0 0 0
74 1 21.695674059413957 10.853721413332954 8.011207256197805 -1 0 0
75 1 1.3630566497234446 12.113585437753951 9.501026604416433 0 0 0
76 1 21.63723978318226 13.58319721221738 5.459438636403139 -1 0 0
77 1 3.9777657070147407 14.9354168962027 9.36437431602041 0 0 0
78 1 2.754653322554954 10.798200028693854 5.435991916686859 0 0 0
79 1 4.029987063947214 12.148025709020505 6.829079677477869 0 0 0
80 1 2.700634232215602 13.544328727182167 8.134467005005861 0 0 0
81 1 1.3375197313321299 14.926848272451775 12.218102907086726 0 0 0
82 1 21.634991466883307 10.905450595115585 13.576260108660506 -1 0 0
83 1 1.3850618115690956 12.19014130538993 14.957901995602164 0 0 0
84 1 21.696572042519442 13.53641350369148 10.8124711514304 -1 0 0
85 1 4.098475050192457 14.919306850535214 14.84891649967454 0 0 0
86 1 2.699757331039695 10.727118261739308 10.812381450487855 0 0 0
87 1 3.9058764297688713 12.194006509941035 12.16132119694522 0 0 0
88 1 2.714600221932835 13.51360640888739 13.608042454994838 0 0 0
89 1 1.3741640277719323 14.946651480175554 17.68660349349978 0 0 0
90 1 21.686020942577375 10.883713921169303 19.020161208419513 -1 0 0
91 1 1.401222721777713 12.298576270887796 20.355900073077773 0 0 0
92 1 0.05155504747887371 13.621148181745573 16.38450433772816 0 0 0
93 1 4.05070841651243 14.989656539453593 20.42111753110672 0 0 0
94 1 2.7012916583816096 10.876056730986726 16.310639344976465 0 0 0
95 1 4.030809565086082 12.149604948326427 17.723903852321932 0 0 0
96 1 2.7078047424493796 13.572398014027478 18.97145369524845 0 0 0
97 1 1.4371356324249216 20.31253990147263 1.3562210464025068 0 0 0
98 1 21.698003584267692 16.342463206268178 2.6952583154978966 -1 0 0
99 1 1.2712601292087362 17.613845187017624 4.032353494806896 0 0 0
100 1 0.032388226696339936 19.067878117416285 21.666150878713005 0 0 -1
101 1 4.0413739947150065 20.291058548397093 4.017103745008676 0 0 0
102 1 2.7189211038794303 16.334444384167544 21.687314816392675 0 0 -1
103 1 4.0812410549179505 17.569438635752423 1.3371990515595003 0 0 0
104 1 2.7174257331792853 18.876603177601286 2.629118281700667 0 0 0
105 1 1.4080155118079012 20.339267473871573 6.783147006852391 0 0 0
106 1 0.04390014730834768 16.270707206671158 8.111658228614802 0 0 0
107 1 1.3586525357372408 17.686450867316054 9.493359090280128 0 0 0
108 1 0.028896610259701465 18.968481490549088 5.413922040574468 0 0 0
109 1 4.120725981181623 20.37449820338519 9.465567181767902 0 0 0
110 1 2.6871452973205288 16.26982811529782 5.355778157176468 0 0 0
111 1 4.022800317055351 17.62853626648165 6.7544587777511715 0 0 0
112 1 2.7789667033575602 18.997731592217953 8.16070841839954 0 0 0
113 1 1.3967826151792737 20.426404369460148 12.297730612888058 0 0 0
114 1 21.70508255454439 16.272938254411276 13.707697742040207 -1 0 0
115 1 1.3561709581789165 17.667832497351114 14.94172499838839 0 0 0
116 1 0.058261057074401955 19.12067113667113 10.913466183330772 0 0 0
117 1 4.0683575615114655 20.46684990446232 14.935627656521833 0 0 0
118 1 2.7603565799718512 16.361425171297423 10.853010174450777 0 0 0
119 1 4.1050306165649495 17.70458184703195 12.143185593702889 0 0 0
120 1 2.733856607588549 19.0177290986394 13.52586101835045 0 0 0
121 1 1.4179891701506744 20.30152271497086 17.744902905025985 0 0 0
122 1 21.703318849064 16.368974231011645 19.0547737271118 -1 0 0
123 1 1.3478418798810392 17.67392346621776 20.3925134673627 0 0 0
124 1 0.024062644448384674 19.030563258177462 16.362883680062083 0 0 0
125 1 3.986634184968762 20.38727788305035 20.312602600381858 0 0 0
126 1 2.7016815422988136 16.275283747178364 16.294364261117305 0 0 0
127 1 4.073506316478699 17.543439375948374 17.630626187494034 0 0 0
128 1 2.760323582698492 18.897239844457683 19.042489128973564 0 0 0
129 1 6.796738092103009 4.101293775704135 1.3139856638431269 0 0 0
130 1 5.368817064172065 21.66043501729336 2.724247283055895 0 -1 0
131 1 6.794330163532928 1.4612231276116237 3.9630258748487552 0 0 0
132 1 5.38276667770531 2.7595445784852113 21.701466124433693 0 0 -1
133 1 9.59960043352063 4.202483620403696 4.066520860654089 0 0 0
134 1 8.167093333159837 0.03196929309362189 0.13315629523614192 0 0 0
135 1 9.50644134328864 1.462373107902802 1.5122008691206958 0 0 0
136 1 8.211372824825379 2.8914064144373772 2.8092306002456224 0 0 0
137 1 6.864322999962106 4.0169890823984975 6.822265558617073 0 0 0
138 1 5.518276062053333 21.687389900886277 8.13083209578853 0 -1 0
139 1 6.779986279896773 1.3367548751354397 9.458949949218454 0 0 0
140 1 5.418684576615115 2.6098105163152283 5.480285543384587 0 0 0
141 1 9.59197907603062 4.015750926133171 9.672942318075357 0 0 0
142 1 8.090457824993283 0.07152329901588962 5.225804730102084 0 0 0
143 1 9.51422936197926 1.3993254825057857 6.778806604245918 0 0 0
144 1 8.228728535590767 2.7506286462851057 8.246924038386235 0 0 0
145 1 6.869513345963985 4.10086675311837 12.196317107519986 0 0 0
146 1 5.45933119734318 0.11089222628570004 13.607755495134342 0 0 0
147 1 6.808592800234561 1.4705467444329785 14.970995958918849 0 0 0
148 1 5.514270369916693 2.675919012195373 10.903276447965013 0 0 0
149 1 9.463350346948983 4.09747295147639 14.919473725781204 0 0 0
150 1 8.129995983228458 21.71646138626246 10.921793529479727 0 -1 0
151 1 9.46077406973214 1.3270223405572972 12.278979013529641 0 0 0
152 1 8.184902155972718 2.7658290266017485 13.528284358701386 0 0 0
153 1 6.783513959713785 4.094554088224664 17.59495599247866 0 0 0
154 1 5.415645014823975 0.04552356085139137 18.959167805321684 0 0 0
155 1 6.709619421064611 1.36617541428819 20.457512825635977 0 0 0
156 1 5.399485344184114 2.751583548861443 16.30957253005243 0 0 0
157 1 9.380922219542551 4.074323825397721 20.355590229467495 0 0 0
158 1 8.11039242650354 0.04005976885389095 16.35949283247566 0 0 0
159 1 9.415541142216357 1.4301345362274096 17.702916540502294 0 0 0
160 1 8.021311439658223 2.7542696753814755 19.062368687978633 0 0 0
161 1 6.864317485853122 9.550144344583282 1.3967633945001052 0 0 0
162 1 5.409894954587177 5.373121583384881 2.682972307538403 0 0 0
163 1 6.8315045134963714 6.76816780210197 4.096220089605718 0 0 0
164 1 5.560097031457018 8.118965823807994 0.088015646994373 0 0 0
165 1 9.564201786569956 9.466299752741595 4.080382879206269 0 0 0
166 1 8.145624302684299 5.548820803297279 0.12363934252374198 0 0 0
167 1 9.595697759570424 6.721046508693014 1.4863098304564804 0 0 0
168 1 8.20396173761704 8.109725772362816 2.7069544116549547 0 0 0
169 1 6.806793812336122 9.512342515154927 6.710241631772386 0 0 0
170 1 5.4599915625609095 5.427127253319969 8.17695480197293 0 0 0
171 1 6.758683225651508 6.824840132897188 9.481013827073676 0 0 0
172 1 5.3780870542501376 8.09933868524897 5.451789184143179 0 0 0
173 1 9.429800254019248 9.545338255349515 9.544967044285611 0 0 0
174 1 8.189456051538281 5.446737072051837 5.403996903527742 0 0 0
175 1 9.56058610383241 6.7931145350747695 6.829561534968343 0 0 0
176 1 8.159867230187862 8.162712325629064 8.12765254297749 0 0 0
177 1 6.68821617093979 9.546483917165464 12.177683129676131 0 0 0
178 1 5.3718971217231735 5.4117542009110915 13.45110248533148 0 0 0
179 1 6.722258418518902 6.780119308930358 14.855363165040497 0 0 0
180 1 5.436298394868172 8.12831233497929 10.891427947607054 0 0 0
181 1 9.36015137920544 9.571561863589453 14.87963058693407 0 0 0
182 1 8.123407632912967 5.455105340491146 10.79287738207044 0 0 0
183 1 9.357665533547577 6.786936289068684 12.192011971737369 0 0 0
184 1 8.007600380768455 8.163264681843044 13.58119527027089 0 0 0
185 1 6.777349020868051 9.586386082946051 17.648144856023386 0 0 0
186 1 5.441368992888753 5.440565871620337 19.02875738639565 0 0 0
187 1 6.883418645518181 6.831763588505441 20.390984537631688 0 0 0
188 1 5.463692759235663 8.140682240183551 16.326165179019743 0 0 0
189 1 9.520755190844485 9.506366540798222 20.31031100487954 0 0 0
190 1 8.076224744294322 5.432925589958552 16.274665600735364 0 0 0
191 1 9.496036748001801 6.862940204339357 17.618855949913634 0 0 0
192 1 8.08966045091119 8.276463188045891 18.974136128781822 0 0 0
193 1 6.8284320001457495 14.929490966727137 1.3729072081296554 0 0 0
194 1 5.521356250647239 10.880612051505244 2.7462351145575505 0 0 0
195 1 6.830231431001312 12.249318461363723 4.026635071188598 0 0 0
196 1 5.410395196701546 13.612952921593884 0.04166662106414576 0 0 0
197 1 9.500961835647095 14.942444593665869 4.041935212313852 0 0 0
198 1 8.197713869440072 10.927419821637821 21.670164799275703 0 0 -1
199 1 9.610168954349987 12.199568908146027 1.342796812966277 0 0 0
200 1 8.248031828513323 13.611297077363673 2.638010813604035 0 0 0
201 1 6.762385649815542 14.876496745910563 6.712663381584716 0 0 0
202 1 5.512841328005985 10.844915745965041 8.10832660876902 0 0 0
203 1 6.765595721605807 12.33179128763179 9.54193046918028 0 0 0
204 1 5.378810190237582 13.453321077767436 5.430182422538707 0 0 0
205 1 9.49673471412507 14.846499227212938 9.548213305133277 0 0 0
206 1 8.169080763143668 10.866152019602906 5.403556795556216 0 0 0
207 1 9.55963017788406 12.097293097713907 6.885999530693512 0 0 0
208 1 8.188225254774732 13.549689845623835 8.105914854903473 0 0 0
209 1 6.795640653099801 14.860022910020442 12.18143599933389 0 0 0
210 1 5.338683636209795 10.952294032240847 13.567666437541972 0 0 0
211 1 6.738526091301279 12.192462542791684 15.015786981295971 0 0 0
212 1 5.293230258498379 13.614584640238633 10.83824284825337 0 0 0
213 1 9.537957339718362 14.989363565045416 14.94467773659115 0 0 0
214 1 8.042860717120208 10.870642069874853 10.82807851112054 0 0 0
215 1 9.391016701996703 12.108436100026537 12.313885758545085 0 0 0
216 1 8.134167659172256 13.592326444903414 13.69770802846045 0 0 0
217 1 6.8390404750161915 14.782404196732793 17.61310897192385 0 0 0
218 1 5.439379346639945 10.863675065829948 19.039305897025592 0 0 0
219 1 6.828739363817747 12.40922865062892 20.361208954794996 0 0 0
220 1 5.3835782085696104 13.48413487714246 16.37316261559507 0 0 0
221 1 9.553773410535289 14.96357837512403 20.35587308345069 0 0 0
222 1 8.075178689353274 10.950548695815232 16.321017381126172 0 0 0
223 1 9.566820542471396 12.247449041874951 17.59325176810668 0 0 0
224 1 8.192552219397243 13.598018466861094 19.051999461928688 0 0 0
225 1 6.711666790440233 20.341792059763634 1.3710113590590756 0 0 0
226 1 5.4356645710067495 16.288895685129695 2.7166396823764556 0 0 0
227 1 6.757207010760019 17.703139660128677 3.966628812094101 0 0 0
228 1 5.366039612407461 19.071947466140898 21.70913762361137 0 0 -1
229 1 9.441300129902952 20.351248070426177 4.021580521217096 0 0 0
230 1 8.180215464270672 16.321203140084002 0.06211726492689609 0 0 0
231 1 9.519989780831082 17.634872496615102 1.4147373524010458 0 0 0
232 1 8.129545289026007 18.934727650162724 2.6744201908649283 0 0 0
233 1 6.7129325700653215 20.396839629290405 6.718822989100859 0 0 0
234 1 5.426731084520391 16.264283467622143 8.095521515787885 0 0 0
235 1 6.731386586406066 17.60828729000398 9.526393625648517 0 0 0
236 1 5.383343004567668 18.971412667458107 5.384893654716452 0 0 0
237 1 9.476433258163176 20.29646076444993 9.384498146018007 0 0 0
238 1 8.057226720361415 16.2215414599468 5.345713753994319 0 0 0
239 1 9.393646021667127 17.562323935448568 6.808929978153083 0 0 0
240 1 8.042253186215072 18.955260159489608 8.05592015476255 0 0 0
241 1 6.816717173538951 20.368475050501385 12.268265042030102 0 0 0
242 1 5.460797014969886 16.35018822171517 13.496005653796717 0 0 0
243 1 6.742137295153485 17.62986838907096 14.941742747545463 0 0 0
244 1 5.435370375406492 19.06663918088775 10.849136908575344 0 0 0
245 1 9.545193195027382 20.408427444584206 14.962506238192907 0 0 0
246 1 8.147672717905223 16.222402310409556 10.90131590817919 0 0 0
247 1 9.424402656909178 17.590383259945096 12.231907384303389 0 0 0
248 1 8.157236097610479 19.034196791526078 13.58713025965258 0 0 0
249 1 6.761971676937515 20.407924206728264 17.655409286971796 0 0 0
250 1 5.568914509034656 16.283629528985028 19.03412893298897 0 0 0
251 1 6.8010928082525 17.674562593215665 20.477786030624383 0 0 0
252 1 5.441712097431155 18.97041033686484 16.31333829441376 0 0 0
253 1 9.566595219887324 20.37186110818792 20.515234152585435 0 0 0
254 1 8.233085108943135 16.26917822594042 16.362287306581333 0 0 0
255 1 9.563564877436148 17.789138763606744 17.656695171906463 0 0 0
256 1 8.171376428137188 19.04150851723075 19.097009795104764 0 0 0
257 1 12.23959455792237 4.049957004538949 1.3325474320741548 0 0 0
258 1 10.888139084405276 0.05578043480747498 2.823557181302708 0 0 0
259 1 12.263017760684116 1.3184516906609838 4.046725525011304 0 0 0
260 1 10.76303830215691 2.712837445827683 0.03482165444378199 0 0 0
261 1 14.984313225286355 4.030794568489807 4.035508403110593 0 0 0
262 1 13.616900836880353 0.020332391551882115 21.707211357242485 0 0 -1
263 1 14.929885553822276 1.3765368031535508 1.4136047949210597 0 0 0
264 1 13.515999553493806 2.7490230663071813 2.797357979752868 0 0 0
265 1 12.29010679388244 3.964324672756605 6.882204074544447 0 0 0
266 1 10.824936385915901 21.66040523194312 8.102483690662943 0 -1 0
267 1 12.241834500938818 1.2553165768715397 9.598543839887652 0 0 0
268 1 10.847641912647239 2.745475521815614 5.40536435154857 0 0 0
269 1 14.89138008708197 4.030004152052043 9.611626477589652 0 0 0
270 1 13.504467360759062 21.687647278829893 5.52634180890805 0 -1 0
271 1 14.896268658424358 1.2791302010682557 6.8402001199528435 0 0 0
272 1 13.549531626649165 2.622194805683724 8.28647404335626 0 0 0
273 1 12.14523319375042 4.0868601047278466 12.281745132230986 0 0 0
274 1 10.837175457748074 0.042597417649887975 13.687102370398682 0 0 0
275 1 12.292165508635362 1.4935510834323538 14.967213012411822 0 0 0
276 1 10.875775138158215 2.6122666741330187 10.922820817828823 0 0 0
277 1 14.89995620562141 4.278233209001347 14.864907140316289 0 0 0
278 1 13.523188397010292 21.606029495822913 10.912519560582853 0 -1 0
279 1 14.7741582403451 1.256002094018802 12.279438911714314 0 0 0
280 1 13.586499179997407 2.850435492730882 13.58774644808181 0 0 0
281 1 12.249249981643853 4.013155374431744 17.674447184932063 0 0 0
282 1 10.808301306868122 0.09707379984592346 19.09435169574443 0 0 0
283 1 12.226035152195283 1.383311263544605 20.444494204748935 0 0 0
284 1 10.833939969823058 2.6954893125525037 16.3053873385172 0 0 0
285 1 14.894100393341908 4.075687424772116 20.321222774029003 0 0 0
286 1 13.597662267553392 0.13954950390987222 16.340101122377696 0 0 0
287 1 14.971791445875892 1.3900574901887504 17.631055404616106 0 0 0
288 1 13.642819941540736 2.6906173861269598 19.02462139211778 0 0 0
289 1 12.407737215672148 9.52369889183871 1.4729477020153294 0 0 0
290 1 10.962251171002482 5.44125690931808 2.8016340159596083 0 0 0
291 1 12.330508490041161 6.740306224433527 4.081362584555662 0 0 0
292 1 10.9337342188641 8.201538158537046 0.16320738372456325 0 0 0
293 1 14.88159433919113 9.537492677413214 4.046639595637946 0 0 0
294 1 13.611078177905217 5.469217308813345 21.669479038846863 0 0 -1
295 1 14.972883951412689 6.783852493661435 1.2849952173453807 0 0 0
296 1 13.647017713691323 8.189336676314749 2.720293291884634 0 0 0
297 1 12.249468639939328 9.451173689743687 6.773795349368245 0 0 0
298 1 10.841520405852245 5.4564200792331174 8.333827072950884 0 0 0
299 1 12.301795151796071 6.823643863496942 9.553299370944819 0 0 0
300 1 10.92763233429527 8.002990068285229 5.428098339500086 0 0 0
301 1 14.970841345025594 9.542397607342028 9.41405536864768 0 0 0
302 1 13.65821343055563 5.310782584486642 5.452832234380421 0 0 0
303 1 14.962504049204457 6.7734788628039 6.742500785386185 0 0 0
304 1 13.689708915587662 8.100444895480832 8.092861118711372 0 0 0
305 1 12.25261863444579 9.485259018925888 12.249534729641784 0 0 0
306 1 10.71349043875051 5.458069990489604 13.518304318164313 0 0 0
307 1 12.070482880789875 6.779720460710256 14.859325788111882 0 0 0
308 1 10.901359813146762 8.159944960299908 10.860770821564564 0 0 0
309 1 14.975391634439411 9.454613681933445 14.917738768771843 0 0 0
310 1 13.585267582809093 5.448774777814878 10.926632589348651 0 0 0
311 1 14.924483451739858 6.849519758706063 12.241752616309514 0 0 0
312 1 13.54372305472535 8.072416467948415 13.599726002329946 0 0 0
313 1 12.31262402503554 9.554647453982374 17.612597652622256 0 0 0
314 1 10.861211622123832 5.417570422060051 19.03284716769034 0 0 0
315 1 12.247569222913501 6.881391358874857 20.34899062048559 0 0 0
316 1 10.893946823559618 8.241843311367242 16.26807333226368 0 0 0
317 1 14.961024754753623 9.514226186833296 20.305786746883378 0 0 0
318 1 13.45455185268227 5.42048328282546 16.29446058660689 0 0 0
319 1 14.906043839099569 6.75323501316845 17.51388330835807 0 0 0
320 1 13.583106480919623 8.19780448118593 19.004996468468537 0 0 0
321 1 12.196754959719321 14.896159738681796 1.3346018953922454 0 0 0
322 1 10.980545302291395 10.83969761893421 2.763367493425487 0 0 0
323 1 12.227809069126408 12.27664032009077 4.076158290136125 0 0 0
324 1 10.843583126256817 13.57317249561613 0.007666175278978844 0 0 0
325 1 14.939990135968147 14.947548868120075 4.094088474965164 0 0 0
326 1 13.551539878949699 10.831940092112708 21.66869148457654 0 0 -1
327 1 14.903789395047022 12.232241936471954 1.3434117206226608 0 0 0
328 1 13.567594460470106 13.547896487156681 2.6367255620708185 0 0 0
329 1 12.240880519712112 14.895988535455553 6.805839565513107 0 0 0
330 1 10.903212737076476 10.769308462319191 8.162899092787644 0 0 0
331 1 12.199338974760941 12.143880514394981 9.54171823086934 0 0 0
332 1 10.819555874025436 13.472158515055025 5.4257969468544776 0 0 0
333 1 14.988092901310187 14.93378667249065 9.466124540565811 0 0 0
334 1 13.537475881083054 10.809435012205693 5.407754347782526 0 0 0
335 1 14.974374052992637 12.220313008525013 6.713782038783227 0 0 0
336 1 13.532612451079634 13.502391789833851 8.152579725007799 0 0 0
337 1 12.112584426177781 14.914974385322063 12.152217653785295 0 0 0
338 1 10.865261200236292 10.795795814337808 13.548113352539387 0 0 0
339 1 12.2382398597166 12.265914919649392 14.911569675379999 0 0 0
340 1 10.77022345587488 13.37781483788107 10.938583102569112 0 0 0
341 1 14.998032262678226 14.875641210556058 14.941701200566417 0 0 0
342 1 13.634447456273437 10.817937458194894 10.862702019434167 0 0 0
343 1 15.080413090632456 12.260591332915627 12.162542870852237 0 0 0
344 1 13.658918908370019 13.48405006406447 13.595984572095716 0 0 0
345 1 12.133754686447023 14.942382263830462 17.650574402719883 0 0 0
346 1 10.864782724553717 10.806449232574428 19.00859703733406 0 0 0
347 1 12.17824149567716 12.238244060597426 20.355467051698255 0 0 0
348 1 10.833183328462887 13.604378825806053 16.22711777751919 0 0 0
349 1 14.86599833780502 14.961641613441028 20.271240637819687 0 0 0
350 1 13.669113553807485 10.901551775093516 16.199088966946263 0 0 0
351 1 14.985182727861758 12.237459856080298 17.575683490608075 0 0 0
352 1 13.541476636991206 13.476730707884945 18.91403644469985 0 0 0
353 1 12.296529750473303 20.453805023947744 1.3673857791007187 0 0 0
354 1 10.959004595434937 16.214384552665205 2.801880786478487 0 0 0
355 1 12.222012355249053 17.602944496692338 4.123881481484552 0 0 0
356 1 10.952248383968968 19.019183497326306 0.15103759554200227 0 0 0
357 1 14.92084553786702 20.36797034975472 4.207956670300056 0 0 0
358 1 13.475239251605514 16.30713618593713 21.666628772017862 0 0 -1
359 1 14.790280406682566 17.651034910063697 1.364725117006673 0 0 0
360 1 13.520151069411677 19.04759971429052 2.834979930597062 0 0 0
361 1 12.175516287098993 20.232311226918323 6.7873984502821765 0 0 0
362 1 10.95530368329338 16.282146154596138 8.230193551698303 0 0 0
363 1 12.294331956059624 17.662707164054325 9.453325386283513 0 0 0
364 1 10.74421041134936 18.85680457666084 5.409873401599225 0 0 0
365 1 14.950854198627706 20.328261267386498 9.549674543608342 0 0 0
366 1 13.507524320947955 16.300570183434587 5.553636220309616 0 0 0
367 1 14.958529061683121 17.60091959357775 6.8714114963922 0 0 0
368 1 13.633851365833923 19.07317868191848 8.145892003899872 0 0 0
369 1 12.084130775986484 20.38721197671611 12.17892228586149 0 0 0
370 1 10.820871780910542 16.273591865172918 13.632078667358432 0 0 0
371 1 12.228786821833063 17.650109919596943 14.882306981816713 0 0 0
372 1 10.825131876516924 18.875695012777285 10.76794287328272 0 0 0
373 1 14.904574765082105 20.289453074355034 14.983949332644187 0 0 0
374 1 13.607132541016217 16.212762541099345 10.840656461539862 0 0 0
375 1 14.84261827832503 17.62196502059444 12.21689021684657 0 0 0
376 1 13.549165910760568 19.025207121367163 13.508864869730852 0 0 0
377 1 12.192621474051617 20.450655656852494 17.69406870529982 0 0 0
378 1 10.829892321594189 16.440648675729513 19.019713239388263 0 0 0
379 1 12.213979381084389 17.795948947200763 20.30468645590912 0 0 0
380 1 10.9909473638564 19.04838154136586 16.363700421359745 0 0 0
381 1 15.015763696863303 20.37228062032094 20.33300414226706 0 0 0
382 1 13.644690746301992 16.235419600302688 16.30689116402297 0 0 0
383 1 14.905240261913319 17.642199138549447 17.72801744277132 0 0 0
384 1 13.54583368006286 19.10775108511663 19.050048803914354 0 0 0
385 1 17.61903560327994 4.038102921963964 1.2741112933943923 0 0 0
386 1 16.350689569016915 21.680613104462054 2.7826710814816367 0 -1 0
387 1 17.67996145452717 1.3863076205857086 4.193753125201619 0 0 0
388 1 16.245571176896586 2.7144431890738647 21.700200620055863 0 0 -1
389 1 20.395609969875398 3.9650712324820128 4.069698997367383 0 0 0
390 1 18.954608361313046 0.05127980518789304 0.12424050876779695 0 0 0
391 1 20.418101163611652 1.3273192776655134 1.4679557319434045 0 0 0
392 1 18.97609041971323 2.7239282999478593 2.714317722537772 0 0 0
393 1 17.52663486712333 4.060856474495129 6.752349564691239 0 0 0
394 1 16.22261257475978 0.01884343393732286 8.281302703808247 0 0 0
395 1 17.600114754549026 1.3961433086270474 9.511262268761334 0 0 0
396 1 16.24312313503482 2.6316462924591795 5.445575429960438 0 0 0
397 1 20.39064632420065 4.081809911846028 9.47099621406248 0 0 0
398 1 18.988671310982816 21.693706001689442 5.455324277612941 0 -1 0
